Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
110,2.3973724234911624,0.3286455106301802,0.050832995172844855,2.528961510614096,2.9396266705217298,2.7903663025701033,2.6475354393707105,2.551943362560714,2.66678899957201,2.0213802964943395,2.515580549405581,2.464604869498619,2.404275223575248,2.6038657213545098,2.257560512378824,2.74538986656172,1.9005602134713162,2.032223112987421,2.745291613198074,2.9278076307188425,2.453034831329131,2.425537417065439,2.4071290454705268,2.2581968749720613,2.661807000514774,2.3144968318419115,2.0491658893317184,2.7153909416705884,2.0251521249685713,2.248567997522223,1.9341945426048572,2.138831860561528,1.5459054520276578,0.09449831043477906,0.08393101779411033,0.025247705133805802,0.026913109903023435,0.04006083954009534,0.10267259874588847,0.08519186753196081,0.02541576735733301,0.023899163416055774,0.05867224348762102,0.029693069510955728,0.10570723202608985,0.058229164637030276,0.015188842109174813,0.01381287259086234,0.017751820926233484,0.01958371797093797,0.045542979285900904,0.0694549823730652,0.06319399410698785,0.0904463948999368,0.05214955240350253,0.042740489163861924,0.013668487265410192,0.013895892088761816,0.06744310136675281,0.05854962993958292,0.05659186605250804,0.015022575708066165,0.10982056741505081
111,2.355522655263928,0.32512082683154303,0.042464625033578667,2.4881626967612935,2.9396266705217298,2.7166309826213255,2.6286634156468094,2.527463825639938,2.66678899957201,2.0213802964943395,2.515580549405581,2.3517278449139565,2.404275223575248,2.3694121286628804,2.257560512378824,2.70570169843305,1.884559071142427,2.001056657529784,2.745291613198074,2.7859452326300027,2.3871897805386237,2.425537417065439,2.4071290454705268,2.1515114509369586,2.6352467624257163,2.2243105523425446,2.0491658893317184,2.7153909416705884,2.0251521249685713,2.248567997522223,1.9341945426048572,1.9065502818851354,1.5459054520276578,0.08469371100924358,0.036638964882596256,0.02780894075364704,0.05520722497760414,0.07727690487621443,0.07515296753252063,0.03274598619177618,0.015414272688940217,0.015969195177356153,0.059515916024440035,0.011950734319817928,0.08234972106752073,0.024524127679438505,0.023468296904705248,0.022060079993303977,0.007716719711871409,0.01570913575582223,0.06689799556487487,0.03054554707734102,0.03130252061064412,0.06783863793175796,0.05789267290701048,0.013683128772007131,0.06456154562398647,0.014250193913048367,0.024866725026815237,0.11011871418523322,0.024825270019004874,0.00895672073558384,0.08999617909323393
112,2.3300906446416936,0.33016397745587606,0.0574160238191806,2.4881626967612935,2.9396266705217298,2.6964534489359626,2.517287040016758,2.458369836963279,2.66678899957201,2.0213802964943395,2.457392057706589,2.3517278449139565,2.404275223575248,2.3694121286628804,2.187182771356231,2.6998731805892864,1.842391845170415,2.001056657529784,2.663999772210421,2.7859452326300027,2.3871897805386237,2.4195675168531925,2.4071290454705268,2.1515114509369586,2.59717232167424,2.1719851317512746,2.001661642763946,2.7153909416705884,2.0154345845066897,2.2114189129003923,1.908869757552346,1.9065502818851354,1.4575122671366825,0.1121083830889578,0.026318582146141453,0.05982428896505538,0.019705667182716553,0.030434343469622455,0.08072624072819429,0.07466067264645768,0.08878159438031452,0.09842665781147256,0.024458943346764617,0.056481076827245916,0.02358030415274177,0.014104120877798318,0.020015418178355296,0.05112774665951721,0.009910194699210758,0.016202161651767542,0.08452025177902295,0.06806746773334837,0.10251305117172921,0.07936759995946756,0.021427797674166523,0.06798595055645368,0.025125135510317063,0.10979602354420098,0.10980137241858946,0.0938217452621378,0.019854900732820834,0.05989985876039951,0.0734331626604297
113,2.3126230245471726,0.3316447643372796,0.059308628078505725,2.4881626967612935,2.9194958658030186,2.6654549040529614,2.517287040016758,2.458369836963279,2.66678899957201,2.015157318078963,2.426181231949443,2.302798574441596,2.390615914819851,2.3694121286628804,2.187182771356231,2.638886774028706,1.842391845170415,2.001056657529784,2.663999772210421,2.69839133185279,2.3871897805386237,2.4113162095077496,2.4043902362070537,2.1515114509369586,2.59717232167424,2.1719851317512746,1.9627701420943322,2.7153909416705884,2.0154345845066897,2.2114189129003923,1.7344148123350362,1.9065502818851354,1.4575122671366825,0.04138228891526164,0.0769322116766117,0.07376893067597136,0.05968167971405622,0.025118624719198318,0.02345091239249972,0.12377219601081162,0.02339557885503303,0.03783569658986358,0.010513842060224462,0.07183610228327095,0.0934358193377087,0.012929011120803018,0.06536467560472926,0.0790704618865236,0.06710573912366542,0.06073508229139536,0.13341511455655342,0.07532209363843845,0.032979008150099,0.06597882383072183,0.07843164070558466,0.07828461177016294,0.05331855176313121,0.03216814423914095,0.08324234566444427,0.04066789712022006,0.00916860078344298,0.0323754426870332,0.11757771418857078
114,2.2740133696855573,0.3260744722467541,0.049354585145767564,2.4881626967612935,2.9194958658030186,2.6654549040529614,2.476244967945441,2.370064553563872,2.6326526577192166,2.015157318078963,2.426181231949443,2.2409107560140247,2.279794519013898,2.3694121286628804,2.187182771356231,2.580467327809924,1.842391845170415,2.001056657529784,2.573507698024738,2.6367680441089694,2.3149240974934533,2.294009463123626,2.3137822391758687,1.9890169607604062,2.59717232167424,2.1719851317512746,1.8999913858977284,2.702052403264901,2.0154345845066897,2.12903527533009,1.7344148123350362,1.8961642045516425,1.4575122671366825,0.10810945722029829,0.033131045885697,0.038096726163963514,0.01675896121460127,0.06023840140911562,0.017810735057802705,0.046711715997031215,0.008117561842225007,0.06451604743290076,0.014859221023423873,0.10993590994627132,0.021595986804048797,0.06755507636991338,0.0787977019531053,0.03917198165447685,0.034588718367403105,0.02152954717517671,0.048896473490001424,0.0644869701172353,0.05325655810049455,0.08986616474007283,0.03927594431987405,0.07298000219448364,0.11494472493613318,0.02118502182107153,0.08305386763848029,0.025118542498103386,0.012732629531803333,0.02635329060258995,0.04696256886522875
115,2.2337847160637763,0.3261829087772586,0.04719064637019166,2.456096919224944,2.823571071128875,2.5446109255695686,2.3654116145339583,2.3618794697394567,2.6326526577192166,1.9950210043567087,2.426181231949443,2.2409107560140247,2.279794519013898,2.194838363823387,1.8951895929828493,2.580467327809924,1.842391845170415,1.9492699557649371,2.573507698024738,2.6367680441089694,2.251520396508131,2.254052889997379,2.3137822391758687,1.9890169607604062,2.562613691605542,2.1719851317512746,1.8999913858977284,2.702052403264901,1.9760653212930248,2.12903527533009,1.6830373954914895,1.8243131267654502,1.4575122671366825,0.07301703251210047,0.023704268355810177,0.025740870719543844,0.00948236088366067,0.06738034417736152,0.014192466071258542,0.077684192492912,0.02179561847850521,0.07302722249523241,0.019749818410803144,0.03730193710926612,0.056275695434213874,0.0708684370803184,0.07819513242676733,0.07306177085409137,0.016827815108603233,0.11198640650229802,0.02153076553860749,0.030456955218192038,0.11747915408422135,0.08194783541561078,0.06190435168096387,0.026502647544338193,0.0904926920801775,0.014998765750592506,0.0310053256718811,0.022913742740894177,0.015052191846661947,0.023910730589953556,0.027232843830909147
116,2.20000729963066,0.3253509612419574,0.04799896413003498,2.456096919224944,2.6964595224562733,2.4497876907937806,2.3654116145339583,2.3618794697394567,2.6172525422005184,1.8120184679689548,2.426181231949443,2.1191545642021166,2.279794519013898,2.194838363823387,1.8951895929828493,2.4671496253812006,1.7317357138412572,1.9492699557649371,2.573507698024738,2.5371293622307545,2.251520396508131,2.254052889997379,2.3137822391758687,1.9890169607604062,2.5360420430902058,2.1667886818325788,1.8999913858977284,2.702052403264901,1.9760653212930248,2.0945282981603204,1.6690409763636294,1.8243131267654502,1.3901674116776772,0.07702240553654124,0.01641237884431493,0.06397045356883553,0.018088018288483422,0.03272159108502659,0.043611360385564096,0.07055019447865048,0.09831664178869842,0.027346647411038545,0.01609486425778901,0.02063643698973492,0.06572570680639907,0.03677430418239823,0.07492182919490814,0.15630671350582562,0.07370529280635067,0.0782761721247512,0.02044985883223064,0.008467483320277887,0.04238903326494035,0.0753586617144224,0.06855214184474595,0.07022324282126856,0.030870962113584952,0.012300065899880318,0.015800262864401053,0.017375713403208932,0.013030542253554845,0.0660909938467677,0.028578950466455776
117,2.1641805363770716,0.3264996239060818,0.04831336824539655,2.4558776370349844,2.667661865404583,2.4497876907937806,2.32635229779001,2.3618794697394567,2.5828241434276547,1.7847790566152608,2.3064645633236798,2.1191545642021166,2.218318212304116,2.0901320140749147,1.8951895929828493,2.4671496253812006,1.7317357138412572,1.9492699557649371,2.573507698024738,2.5371293622307545,2.193966775117787,2.254052889997379,2.3137822391758687,1.7991548406997109,2.4887261692054925,2.126932187882311,1.7979473524961347,2.596624331751116,1.9088396566683987,2.0945282981603204,1.6690409763636294,1.7744394991800125,1.3901674116776772,0.04749101195316164,0.0574501868892046,0.03449941976532847,0.062080549369468815,0.06124835925282073,0.015354812848609971,0.11683392368904211,0.04278792579478179,0.06226466150197689,0.009286595241277597,0.008454307666367884,0.025158761948314626,0.01984414184927028,0.0819950964097525,0.07250905439807497,0.03522541298377737,0.03568815631080303,0.07238715151333938,0.015087095671998115,0.0653269530168965,0.02832636067475497,0.11772877683536725,0.027826327957183015,0.05645926519124595,0.012851142866634652,0.012352646033725828,0.055531262099779544,0.11154709838520921,0.023439982172862202,0.06236460707086668
118,2.128424168760454,0.32415563199957753,0.05187121927210189,2.3220469981105123,2.667661865404583,2.4497876907937806,2.32635229779001,2.3437262718413128,2.4791577580906368,1.7847790566152608,2.141989142539679,2.1191545642021166,2.218318212304116,2.0832743554518527,1.8951895929828493,2.407074680366922,1.612471488327675,1.923249381652575,2.573507698024738,2.5360206839841344,2.193966775117787,2.1538453939996747,2.3137822391758687,1.7991548406997109,2.4887261692054925,1.9131526726909027,1.784072396102403,2.556640924767166,1.868011892232826,2.0639621331176916,1.6690409763636294,1.7744394991800125,1.3901674116776772,0.10183221609929081,0.03160699570756812,0.14577057263403426,0.023146155371931723,0.07309158993365644,0.01403080394570074,0.05248264329936348,0.0642799508749102,0.028333354104866718,0.10546811328180666,0.005554217057815104,0.014400928665009548,0.02260423363357837,0.01925786212593309,0.07677717487057514,0.0201526462867256,0.06201818108313937,0.03169060156612884,0.06500699093858679,0.022772201425061284,0.026841788144373713,0.08655319083614457,0.02638855803951205,0.12404374647452973,0.06503917146829125,0.05008795813102356,0.061406665217128786,0.060703270062719486,0.00746317194888955,0.06733162493476207
119,2.083622076200574,0.33579337215857585,0.05984223937713633,2.3220469981105123,2.667661865404583,2.42176076674463,2.221226739204227,2.3437262718413128,2.4791577580906368,1.7415706780548494,2.141989142539679,2.005818067200057,2.1064480316984135,2.0832743554518527,1.8951895929828493,2.407074680366922,1.612471488327675,1.8129715777803068,2.573507698024738,2.5014035930525123,2.1049168465656867,1.8864692494162445,2.2910716508708124,1.7509509057988955,2.4697389802847316,1.8177995962883746,1.6320903664449564,2.556640924767166,1.868011892232826,1.9600246812504314,1.6690409763636294,1.7744394991800125,1.3901674116776772,0.11858376705682049,0.06404432928394888,0.07069553491614097,0.07712254484905877,0.03433085830039152,0.005963734878209226,0.025739064415354798,0.06252661385870992,0.020622765974271907,0.054942546301452164,0.023558623552537156,0.06578459845546168,0.07268507275040038,0.01774897772305079,0.039666992122503165,0.02079488433107114,0.08212869509789768,0.023887409506439965,0.07020107771801701,0.06977019813187285,0.06499493417599261,0.08738053001865911,0.061461401558771715,0.038707110801502666,0.030454833501801847,0.0662052370835457,0.16560533001097028,0.06875715880098342,0.10875590370074747,0.08214645243750451
120,2.0292029056671326,0.31836624379495665,0.05186555355831853,2.307286415108845,2.5320708917262924,2.4104332327505777,2.221226739204227,2.269332875357645,2.3643253964958153,1.7002168529558692,2.141989142539679,2.005818067200057,1.9686653702348313,1.7582806300985436,1.761658503795616,2.258595457008344,1.612471488327675,1.8129715777803068,2.445146378089341,2.4909541615880184,2.1049168465656867,1.8762006201153452,2.1166245748315125,1.748399968709546,2.4697389802847316,1.8177995962883746,1.6320903664449564,2.4783734223168357,1.868011892232826,1.9600246812504314,1.595652838538474,1.7744394991800125,1.3723707029935537,0.125022140596228,0.028304423937733462,0.07905680908826568,0.029460618473330334,0.07371966364476355,0.06297527730333119,0.051235846771331264,0.07206367212223931,0.055356495615287424,0.12333963823183935,0.020553768317307305,0.06112766034575362,0.043042260878591226,0.05897085444100818,0.02978600624036893,0.020115774812819856,0.11744925271806572,0.049414571941192004,0.02860639878029328,0.025173603261111507,0.024559713430397135,0.03500674711530814,0.07557296160674731,0.01324009093496982,0.01654101776714711,0.030208551885375093,0.11676913667399066,0.02978106442231296,0.027298409930202282,0.03221417546224426
121,1.992594773746414,0.3170351111368804,0.04462475145389978,2.056422609652213,2.5320708917262924,2.4103239788796,2.038381520843608,2.1893546118181537,2.3643253964958153,1.6269218026868022,2.141989142539679,1.974238832709379,1.9618866475849868,1.7582806300985436,1.761658503795616,2.258595457008344,1.612471488327675,1.7986840957936399,2.445146378089341,2.471023237456358,2.1049168465656867,1.8762006201153452,2.1166245748315125,1.5964435062249938,2.364268881266764,1.8177995962883746,1.6320903664449564,2.4783734223168357,1.7084486436897994,1.9600246812504314,1.595652838538474,1.7528533063596368,1.3723707029935537,0.04111679613948018,0.026528689417132104,0.03398904731776821,0.06870858054742562,0.03001968881705546,0.07079402906529284,0.01983165761823517,0.07090771787519612,0.06538122069390799,0.04728986386521633,0.013526873856046085,0.07709084847643749,0.020827525523678607,0.017763466946705407,0.029708676662601574,0.07881360900743495,0.04193024851096974,0.06966584331286604,0.017743422501204108,0.010189778510984054,0.04640794356882084,0.058799543681217335,0.042947917128688146,0.02490625143706037,0.05235162181003562,0.06625582258310164,0.04348817187070548,0.07331605071607301,0.019039106673431803,0.059402529482221224
122,1.9657574268380356,0.31673650374428763,0.050928528454071434,2.056422609652213,2.5320708917262924,2.4103239788796,1.8972639768248816,2.1893546118181537,2.3643253964958153,1.6114388466261933,2.1115719087887794,1.890877859619526,1.9618866475849868,1.7582806300985436,1.7597885588055147,2.258595457008344,1.5663018052253332,1.7251140266223968,2.445146378089341,2.276679743801996,2.1049168465656867,1.8762006201153452,2.102319654212853,1.5263232876402175,2.302229059239551,1.8177995962883746,1.5713542275651098,2.4783734223168357,1.7084486436897994,1.9600246812504314,1.5840654292357468,1.7528533063596368,1.3723707029935537,0.052373580381755304,0.02077464804744073,0.02457783283278907,0.06435226299979593,0.11160921261508855,0.033605217257572775,0.06778959298090605,0.026565232993517686,0.07004017482560577,0.02690757283001889,0.06401709499819627,0.03432044455337841,0.11477462074671749,0.003914749963354778,0.0697972394388251,0.08150083961708679,0.01912397359096389,0.10956605453085105,0.00604838330492781,0.014114235979293645,0.04889130927204519,0.05962415296112679,0.03554051393669691,0.06297035309334116,0.05316528493393835,0.07276948987135778,0.06895910570364362,0.02688642969144786,0.018863415849116588,0.06441283382134275
123,1.9349977222711778,0.2952087241576366,0.03833896930942305,2.056422609652213,2.4753224438823414,2.2986174366760577,1.8965404072554262,2.130864857643133,2.3643253964958153,1.6114388466261933,1.9636343192913874,1.890877859619526,1.8504334678734584,1.7582806300985436,1.7597885588055147,2.258595457008344,1.5663018052253332,1.7251140266223968,2.3688366373137204,2.187438582970707,2.1049168465656867,1.8762006201153452,2.029692589292847,1.5252471338124995,2.2183715277202514,1.8177995962883746,1.5713542275651098,2.4247646582774576,1.7084486436897994,1.9600246812504314,1.5840654292357468,1.7129821553528335,1.3532302159088343,0.015282396474155465,0.014245711033307214,0.010005078973194938,0.02050736660016486,0.05759659963883042,0.018614950138942456,0.06308806586563973,0.006598717483669244,0.06976599980902436,0.06258186855699814,0.061750057788950936,0.02428693461335379,0.04756858857847593,0.008388360689337054,0.06859284409864529,0.08510271796578371,0.06779191572566053,0.03734045080313337,0.009036043677286049,0.021257559082148495,0.013506334680628911,0.02708286337162863,0.03402763185007751,0.026164600346151465,0.07241667487603665,0.03217873280867862,0.07708403008906259,0.05539236062600426,0.02728762143347893,0.015626001604241962
124,1.9016406495500278,0.2920911463461366,0.046124921204277476,2.056422609652213,2.4298503923252928,2.286051636107136,1.8565685213684984,2.130864857643133,2.3502541243652932,1.5732620417515624,1.9636343192913874,1.7766866823494678,1.6555039762064614,1.7582806300985436,1.7597885588055147,2.0315451196190506,1.5663018052253332,1.7176223897421008,2.35877369200777,2.187438582970707,2.0843754705998703,1.871425351275175,2.029692589292847,1.5252471338124995,2.1533123216154846,1.8177995962883746,1.5713542275651098,2.4247646582774576,1.6092411461028964,1.8528792516442185,1.5840654292357468,1.7129821553528335,1.3532302159088343,0.05758206741419549,0.01009413124987958,0.024067085093415066,0.010402311108770167,0.06799223092726214,0.08551963195032636,0.07254872932801976,0.05703958996636898,0.018516490535185105,0.02752789948484789,0.014676593534981908,0.06350076549308414,0.0743273014095467,0.018077047461841137,0.03660778689363052,0.03500509948175025,0.07501644903961899,0.05784844083596342,0.0053858469117442145,0.10640166833144481,0.06288940450151578,0.01375070332201034,0.0674765906406544,0.016618391084857916,0.07560156425802964,0.06935697298261788,0.03807382839265971,0.08505055010818216,0.022704346308385866,0.014088118077534123
125,1.868630992600624,0.2936150437061885,0.042402667651971225,2.052980759191453,2.354315018717298,2.2110457395647924,1.8565685213684984,2.0954747869906396,2.3502541243652932,1.5732620417515624,1.8146233698869598,1.7766866823494678,1.6555039762064614,1.7219197783276887,1.7597885588055147,1.986033353406381,1.5663018052253332,1.7131430352264805,2.35877369200777,2.187438582970707,2.0843754705998703,1.6410561866209616,2.011974018647138,1.5252471338124995,2.126917887618657,1.8177995962883746,1.3871068425205277,2.378800292521643,1.6092411461028964,1.8528792516442185,1.5840654292357468,1.664502182237396,1.340850513806466,0.05237691988475348,0.00792258208251175,0.015965640342269043,0.07014755822707368,0.023699653765877883,0.07786446275023146,0.07825182421357332,0.010461774278671909,0.013860766937287786,0.06977291312998592,0.013634686033306993,0.05784299204508393,0.0654882731277092,0.024454513219470602,0.014044811973532322,0.0700274811972397,0.07262378141704774,0.07901812317593705,0.008817282833992125,0.050888112795870924,0.02079585896370195,0.013839117846333984,0.03458923672643292,0.02136479185331506,0.022368065955429665,0.10856756499609682,0.07230196939084346,0.03942482337403704,0.011799865799617622,0.049864581221901655
126,1.830766685379038,0.28356518176217643,0.03441147386763705,2.052980759191453,2.354315018717298,2.2110457395647924,1.8565685213684984,2.0431527874863034,2.2165338948481943,1.5732620417515624,1.8146233698869598,1.7766866823494678,1.6555039762064614,1.7219197783276887,1.7224530212270293,1.7375805915014912,1.5396482978544843,1.7131430352264805,2.2226503424669137,2.187438582970707,2.0443498217182143,1.6289740163241757,1.9826195483015714,1.5236986799357592,1.96920165112773,1.8177995962883746,1.318952179515375,2.378800292521643,1.6092411461028964,1.791236456126207,1.4755490987264435,1.6422990202280698,1.340772613508872,0.026625395923599075,0.06172493603004922,0.007100323212651541,0.06484931439168265,0.06005272776806694,0.03184835635278544,0.03164599559473313,0.01665285184912471,0.050453103522667415,0.017762407925615616,0.016413246045177014,0.012355584351957615,0.06756234930815554,0.01367307604194936,0.016130437438933797,0.03071029244634607,0.08134727778377335,0.023957146174840706,0.016851097849964497,0.02574215731565542,0.027742671630912208,0.059342966329932925,0.018637919993817618,0.01779389983005464,0.005491477042505984,0.0455357200121125,0.06114807326877502,0.07788052206221846,0.021414684694024234,0.023898203837028772
127,1.8019126059627122,0.2883100645398462,0.04067502819576322,2.052980759191453,2.354315018717298,2.177599052261432,1.8420326310293338,2.0431527874863034,2.2165338948481943,1.4796638436236411,1.8146233698869598,1.7766866823494678,1.6068699003383995,1.7219197783276887,1.7224530212270293,1.7375805915014912,1.337514970394928,1.6760871311919456,2.2226503424669137,2.0574955162357615,2.0285870286979386,1.6289740163241757,1.9826195483015714,1.5236986799357592,1.96920165112773,1.7980424139389233,1.318952179515375,2.2672713412140415,1.5481677034840868,1.791236456126207,1.4755490987264435,1.5441461569019777,1.340772613508872,0.01880597648203447,0.11102110478538958,0.0019477871253393282,0.06476763593341207,0.028420203288756385,0.018701477533120885,0.01972012240200527,0.02171188083023362,0.059750253003680545,0.07179681409554277,0.06734610628360597,0.05892807339875491,0.079768872226065,0.019959926293269578,0.05045928783672218,0.019824961652421515,0.033002067586197274,0.027210424326861004,0.02857675251752156,0.02107816938965392,0.030778979515827285,0.06712556160863238,0.021422297642773515,0.06444541748252036,0.004012575532962904,0.014283121005543443,0.022288444875962973,0.07556738805919842,0.052216420006474404,0.04531274315241321
128,1.7504425688198955,0.29402329350216905,0.03142214782714783,2.052980759191453,2.345261200640046,2.029480189852617,1.6769744211031932,2.0431527874863034,2.1431052641917607,1.2797248673916397,1.8146233698869598,1.683737009618231,1.4764640805286864,1.6817155405101265,1.7224530212270293,1.7375805915014912,1.337514970394928,1.664635231015485,2.1115832152711964,2.049363858967315,1.9890901168935042,1.6289740163241757,1.9826195483015714,1.2519540404725622,1.96920165112773,1.7677798074271114,1.318952179515375,2.13023418042139,1.5351089586257243,1.791236456126207,1.4755490987264435,1.481564448695512,1.3406621831610797,0.01496285254049863,0.03812383797601899,0.009556763706965897,0.016030505929696647,0.06899667635513716,0.022745218630164692,0.012661415086217506,0.02518907239749631,0.021587203079117122,0.07969882638542698,0.022376993584446184,0.013170614656482029,0.0353173420389513,0.017266304742955985,0.010360339020191378,0.01986774484667708,0.02382562952682529,0.020010190609071762,0.021983511619784464,0.02122407157322436,0.03668785637866449,0.06428887783760831,0.02274330029323894,0.06725315502963213,0.06432221312116676,0.004255998369473415,0.011456654023163877,0.0683745197044878,0.06741550233197667,0.020911243419672855
129,1.6900928385198064,0.2833887795441846,0.04115041248343885,1.8612884893360655,2.270252441166147,2.029480189852617,1.6769744211031932,1.9435972536836208,1.942567720642519,1.150995769431756,1.7378689254992605,1.6613649839924318,1.4764640805286864,1.6138141822066108,1.6937201879303037,1.7375805915014912,1.3210802755618407,1.6506108352054913,2.1115832152711964,1.8046395466556047,1.9890901168935042,1.6289740163241757,1.8899595072533555,1.2519540404725622,1.96920165112773,1.4835948911958892,1.318952179515375,2.13023418042139,1.4856126920951458,1.729633732725731,1.3512538227616742,1.481564448695512,1.3088767665432965,0.015742677917105437,0.029634662857906866,0.022207598254327797,0.0026745069478422865,0.026112374074336496,0.021794388748544183,0.005253581394108683,0.019413557912836193,0.00834205616457503,0.0791018596840046,0.06708567880141375,0.0574504206426387,0.0263799354210538,0.061766303112963945,0.025417424029284624,0.018874508169685215,0.017764018521123984,0.06948404502563073,0.013645629768958662,0.020964812671362215,0.07038460419908282,0.017889700540532506,0.07132789531151658,0.028322703992067377,0.10287965345523242,0.10638274971910248,0.008838656258010407,0.10913395114417282,0.10363239377410063,0.006610025989643704
130,1.6693724900110067,0.2891342249395079,0.04413846690097478,1.8612884893360655,2.270252441166147,1.9946368314190726,1.6769744211031932,1.9435972536836208,1.942567720642519,1.1368126118418904,1.6846093788158396,1.6613649839924318,1.4468305105435957,1.604005161204452,1.5079461563372232,1.7375805915014912,1.2817300915951013,1.6506108352054913,2.1115832152711964,1.8046395466556047,1.9890901168935042,1.4423252507838922,1.8899595072533555,1.2519540404725622,1.9371484081384307,1.4774974276391188,1.318952179515375,2.13023418042139,1.4856126920951458,1.6996756188019906,1.3512538227616742,1.481564448695512,1.3088767665432965,0.11122614305391887,0.024387214298157198,0.06512803329017902,0.015841674663052183,0.0733382270216626,0.01873376558560331,0.0007962648385609912,0.012440859235671379,0.07824102230217722,0.03327987372755991,0.021081261517445084,0.023815825419957765,0.053489525325406934,0.021130630845724863,0.016812603052487055,0.024696044658262067,0.06065264383703707,0.02687846480600113,0.023964758127900637,0.013032522863730715,0.031166169268846945,0.05494738002601289,0.034010093134288134,0.10934589714868795,0.09169662082706355,0.08800897709909515,0.03132493853852496,0.04087000347869514,0.12000769607290622,0.0038088729646266286
131,1.6286960787305873,0.2861879747796416,0.04310507206653361,1.8612884893360655,2.1932432859557243,1.833324856923824,1.5774985596042659,1.9435972536836208,1.942567720642519,1.1368126118418904,1.6846093788158396,1.6613649839924318,1.4468305105435957,1.3713915926244202,1.5079461563372232,1.726207906009734,1.2817300915951013,1.6440312014283092,2.085785884273499,1.8046395466556047,1.9261828668338272,1.4423252507838922,1.868753389800489,1.1897365846438857,1.9371484081384307,1.454880647114884,1.314386457253708,2.0733063011085737,1.4358093680017956,1.507334980824265,1.3512538227616742,1.3897883110208302,1.2671059433676821,0.12660661630293885,0.05660201040107636,0.0832772933070267,0.010607928719023633,0.06829659136512276,0.01583957850802835,0.05427832574308034,0.0239726458339228,0.06986421465646789,0.059430094135971674,0.0057877676722533,0.01590342162824408,0.0803005869132143,0.010633671878984532,0.018136141822427704,0.06579816983741019,0.023381485980561605,0.020389122398749,0.015240739842701051,0.051513223247350845,0.022641067237848388,0.014991709950455045,0.05552220356301896,0.04602032894887551,0.03547131345541098,0.08544109229061612,0.029637305275741748,0.01889442511405018,0.10431287701240573,0.0043602089530299275
132,1.5956875769598653,0.28153934664191527,0.03811023257556221,1.8612884893360655,2.158435800122249,1.833324856923824,1.5774985596042659,1.843637503376613,1.942567720642519,1.1368126118418904,1.6846093788158396,1.6613649839924318,1.4468305105435957,1.3713915926244202,1.5079461563372232,1.6177557686855946,1.2174389038424818,1.6146643335084545,2.085785884273499,1.6247597768491642,1.7716058965840742,1.418531528263831,1.8409896272107429,1.1897365846438857,1.87182340398352,1.449702134412107,1.314386457253708,2.067702964709206,1.390799748630489,1.507334980824265,1.3512538227616742,1.3897883110208302,1.1208590171774842,0.054750812874300545,0.060093086614670534,0.16823227961630416,0.01660045192887622,0.024434863530493803,0.01825263888460313,0.009316332983332284,0.018610583488516068,0.1133967525252172,0.06996758571214844,0.007107810970539139,0.013808283310204325,0.07373627397203768,0.02097027737573209,0.018004006414647142,0.07492422911273378,0.025196062246806983,0.01400638190266132,0.044248452556854265,0.023019145257153272,0.013769668244125795,0.013944553765054409,0.02348595440717263,0.023859086888306368,0.01809401893246546,0.03350171831034858,0.03721431339841513,0.008184162848991407,0.0871460573816232,0.015431131812530951
133,1.5777217993965573,0.290816032054611,0.04362800905694993,1.8442204520226686,2.154414495322549,1.833324856923824,1.5774985596042659,1.843637503376613,1.942567720642519,1.1368126118418904,1.6843599883934819,1.6613649839924318,1.3979129063806117,1.3713915926244202,1.4796552691579312,1.6177557686855946,1.2174389038424818,1.5836069316961212,2.0820384289038327,1.6243532211693439,1.7716058965840742,1.418531528263831,1.8409896272107429,1.184699341385532,1.87182340398352,1.3478312283001412,1.2928713599734896,2.0350728324024563,1.2643578326552327,1.507334980824265,1.2430661443016473,1.3802565942537126,1.1208590171774842,0.024346819024376007,0.0659100519812368,0.12601214411181666,0.0058241177731367605,0.11082713475037001,0.06758278711895521,0.11622062657089238,0.055597946820210714,0.12672833887137885,0.019374618120920478,0.060308204261731495,0.05702467943783664,0.042796220266861223,0.018589516796672114,0.019789996749698283,0.0300450854578429,0.05798417284738394,0.014995068309700722,0.014000841340119205,0.012406639283216576,0.02391495557016505,0.021797245153203405,0.011968381091206102,0.0215786894443745,0.06576303098869718,0.02901988474439253,0.0233984634903556,0.007836218570745497,0.03243173391574903,0.02476665884525249
