Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
323,0.639293997244811,0.1974761874149394,0.034430503360890326,0.8849565916082056,0.5919448649226331,0.8457945282405323,0.4846416173346774,0.42245129977336215,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6369100735052009,0.5452871087581341,0.8886530305426004,0.3748105467324491,1.0848291435919144,0.7644642078827684,0.5022103867587822,0.315815202901701,0.38301276727026584,0.9648370988906374,0.6510256930512371,0.8441438596567296,0.76455443462311,0.4356123846655399,0.5061587518853391,0.6032199489220262,0.5040089452685778,0.9585007593473276,0.6283403099831246,0.4641521762715981,0.48335801311919113,0.827538918660375,0.005101291300763115,0.010439265283337667,0.05759299222351334,0.00287661874062756,0.01916037304790182,0.006002015733006869,0.010683371351866668,0.008151425216909097,0.3079660718770997,0.03285914442022957,0.007943313112171021,0.03936181781760521,0.023404072830533064,0.03751038261855537,0.002954486925439082,0.010219755282769244,0.009286669162461006,0.012639077387271389,0.03459168392376139,0.05586457398291871,0.002364813276619774,0.015692097765527324,0.05662572585392758,0.06108343673681405,0.020452991805823956,0.059419327163474187,0.005795090541107453,0.0063326864244310195,0.05024383017346984,0.06029669884677382
324,0.6321949927330937,0.19312497381301796,0.04869007090876814,0.8849565916082056,0.5919448649226331,0.8454525779208242,0.4846416173346774,0.4177810458752842,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6369100735052009,0.5452871087581341,0.8886530305426004,0.3748105467324491,1.0475265834881884,0.7644642078827684,0.5022103867587822,0.315815202901701,0.38301276727026584,0.9376296834003985,0.6510256930512371,0.8441438596567296,0.76455443462311,0.4356123846655399,0.5061587518853391,0.5610177547320435,0.5040089452685778,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.48335801311919113,0.827538918660375,0.005505354769947551,0.010659334919817584,0.05447872228766083,0.003284231525270205,0.010768218707834941,0.005288310204637431,0.005752440755155738,0.00842252597488039,0.26601261644074214,0.009901357391356926,0.011683968986558182,0.02213272187451103,0.005487216671520675,0.02332483201988164,0.0012994195061412105,0.0514198927716444,0.047879781220314936,0.003936288126388576,0.016350296642544587,0.28127774292072344,0.29524601095499675,0.013298570405331559,0.03752806741784783,0.03435664307919883,0.05052150013575945,0.041828188277981765,0.0050612457070661416,0.036415532240604884,0.0497373765488504,0.051843718777873894
325,0.6307178167044886,0.19352822636242462,0.04875376257222197,0.8849565916082056,0.5851912724818817,0.8454525779208242,0.4846416173346774,0.4177810458752842,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6144297256538915,0.5452871087581341,0.8886530305426004,0.3748105467324491,1.0475265834881884,0.7644642078827684,0.5022103867587822,0.315815202901701,0.38301276727026584,0.9376296834003985,0.6510256930512371,0.8441438596567296,0.7631020652958201,0.4356123846655399,0.5061587518853391,0.5610177547320435,0.5040089452685778,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.004461288014231909,0.01163552062049258,0.051130682801578765,0.0030689616087648483,0.0046097985455779335,0.00434557366099263,0.0071705440612731776,0.005448424170519367,0.033562119265037896,0.004700243732387972,0.012183670075130404,0.27473682333323585,0.03497199257704784,0.011242965214502468,0.0019464345637340954,0.05949377119246507,0.04803798909018107,0.04739966526203628,0.0031364988776767435,0.28167645929425367,0.05787843581649856,0.27219215894964266,0.022704579865924692,0.016176715814137238,0.055142531201409065,0.02889010967555952,0.002997764030993018,0.017904372180276164,0.04143576673737833,0.04233101693371931
326,0.6294225597575971,0.19454991511274974,0.038752612728624285,0.8827602953192272,0.5851912724818817,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6144297256538915,0.5452871087581341,0.8886530305426004,0.3743839102334625,1.0475265834881884,0.7644642078827684,0.48294239819138096,0.315815202901701,0.3829681247111985,0.9376296834003985,0.6510256930512371,0.8441438596567296,0.7631020652958201,0.4356123846655399,0.5061587518853391,0.5610177547320435,0.5040089452685778,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.007717987379784221,0.010039282118587406,0.04606243783654371,0.0044286805067238165,0.0019918941560128907,0.0030470466823690205,0.28349035345698675,0.004611814394676699,0.01600679870535562,0.03242597819450201,0.012405336194587188,0.03836363096698504,0.0095645502614013,0.007501108582191704,0.0027869235936864283,0.055484284420788156,0.046638527727884294,0.05129180557627844,0.0014987572550692854,0.04902247821215763,0.036593043878643136,0.27192120854556934,0.014602636969304172,0.008685818689631294,0.041050006502223124,0.022738250660334223,0.0038486325928287894,0.012249611498953475,0.03130489201737835,0.03520460428129123
327,0.6277837783329242,0.19534126668716606,0.059574014805917265,0.8827602953192272,0.5851912724818817,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6144297256538915,0.5452871087581341,0.8886530305426004,0.36766201060678405,1.0475265834881884,0.7644642078827684,0.48294239819138096,0.315815202901701,0.3829681247111985,0.9376296834003985,0.6510256930512371,0.8345124242298548,0.7631020652958201,0.42857280832241507,0.5061587518853391,0.5610177547320435,0.4782384139250693,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.04949338240869086,0.046030606673130296,0.03599686150469593,0.004333831991928252,0.005434461739031137,0.0025646828447698964,0.057206004290104064,0.27636697220999024,0.04815955702643286,0.2823770027025804,0.008787825683079457,0.01916927948902172,0.006087572412599757,0.2898361906283395,0.000541620752489589,0.27378435641515075,0.026280883503692908,0.0370775950698982,0.0034614524386198373,0.030513726253136482,0.020204940837413744,0.049499382476991774,0.013190090384938676,0.00458152941918186,0.031131160199256554,0.014668951909900174,0.04991514069543055,0.04899060648300521,0.026193916502068794,0.025340859231948537
328,0.6272420606191188,0.19538832604860007,0.06928438503410099,0.8827602953192272,0.5851912724818817,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.532629608463083,0.6033820229474154,0.6144297256538915,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0475265834881884,0.7644642078827684,0.48294239819138096,0.315815202901701,0.3829681247111985,0.9376296834003985,0.6510256930512371,0.8345124242298548,0.75789118486964,0.42857280832241507,0.5061587518853391,0.5610177547320435,0.4782384139250693,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.0320404199351197,0.04633445561231783,0.02565127457613017,0.008780519520003386,0.005402014225204858,0.005733849446550204,0.2757914602837296,0.04290710951406824,0.0389721070859895,0.044698712995688346,0.008206361194345684,0.00899953487122462,0.0029296057636581546,0.05563378771524817,0.30062042686430973,0.040109808146131194,0.013395987302310942,0.02659226060989852,0.2941603590745597,0.017209597104029355,0.056127674029463726,0.026149285791075096,0.2795197479302154,0.006373672840402446,0.017613935526368044,0.28128866162724364,0.04803280496535881,0.030487008099792157,0.019989098949818887,0.018780009422773723
329,0.6243572758411058,0.19740994007169557,0.06339049359512401,0.8827602953192272,0.5851912724818817,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.6033820229474154,0.6144297256538915,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0475265834881884,0.7644642078827684,0.4804831467971523,0.315815202901701,0.3829681247111985,0.9376296834003985,0.6510256930512371,0.8345124242298548,0.75789118486964,0.4216045929476628,0.5061587518853391,0.5610177547320435,0.4782384139250693,0.9322517950103171,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.020343793003171178,0.04311935349192626,0.015678541945487474,0.010670421390927129,0.005154290083842736,0.004478339359094357,0.03712584260170732,0.024907012798675063,0.038706434856443574,0.02545240439800212,0.008068370087024872,0.29920575426359164,0.28815074099882637,0.047494618493223735,0.2742185141742022,0.023728026076507914,0.006499737505501801,0.01840627593811339,0.19363253107490508,0.009070078648865578,0.04080726838639656,0.008201408126970263,0.28918997125336593,0.0038466447614619115,0.014572713548824312,0.05233645220495596,0.05217807157129314,0.01691092269242018,0.014554448098802637,0.015005826019189645
330,0.6226656521882532,0.19861060093147687,0.07132879821272792,0.8827602953192272,0.5813327326853728,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.6013259675540717,0.6130728267354758,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.045865082506867,0.7644642078827684,0.4804831467971523,0.2837987512574566,0.3829052006253861,0.9376296834003985,0.6510256930512371,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.011437344945884463,0.029058921786340414,0.011567548396469536,0.007647606702298459,0.006203937373619602,0.27748294834413745,0.04476047764266481,0.013391266196613877,0.023269096427628273,0.2907393204759571,0.007589804576102514,0.27181682148242686,0.06977738124248219,0.038092444778640745,0.27747348514163334,0.014789669210097863,0.004711817769361843,0.0455714855845794,0.058616314544188204,0.008000629232346762,0.02767952304043783,0.0,0.1936173522206638,0.0034748984209960563,0.2909546173113081,0.028879744272380964,0.05054402158243724,0.009467376739161908,0.01435398915327962,0.008894101787697973
331,0.6166090742752551,0.1986597067507114,0.0914961162670342,0.8827602953192272,0.5464058752988039,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0235215127876005,0.7644642078827684,0.46756981729047675,0.2837987512574566,0.3829052006253861,0.9376296834003985,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5606748558176529,0.4568208334242905,0.4697290418803901,0.827538918660375,0.29102834491951735,0.016782459265680286,0.01253584901999801,0.008626614719915125,0.008974983719621495,0.2797020747990575,0.04923145058245672,0.009589192512850746,0.012656310538969302,0.28000470406198325,0.2779900226303379,0.18179935290906354,0.03923875221813846,0.024577164884498338,0.16526791960532308,0.00961488210746089,0.005114976383114515,0.029558306214365993,0.04353872186624729,0.0067306594069291865,0.04481441793401106,0.0,0.21047176325358044,0.007045950051022965,0.32311704193713797,0.018282919612563335,0.04548799332154992,0.28244503845038643,0.009922279835723411,0.050733341249521335
332,0.6163553026400149,0.19886841411814782,0.0629601865094151,0.8827602953192272,0.5464058752988039,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0235215127876005,0.7644642078827684,0.46756981729047675,0.2837987512574566,0.3829052006253861,0.9376296834003985,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5606748558176529,0.4492076843670899,0.4697290418803901,0.827538918660375,0.18567099309992546,0.00991234885984335,0.0057435683114370325,0.04941116631300332,0.007041891761223814,0.05475299178573484,0.05535818026923296,0.05035167395302746,0.0075176704326039645,0.04530917905665796,0.2787200244088206,0.19059040331871205,0.020076644556206388,0.01770157190442836,0.16710048171249928,0.05455912712952621,0.0034511334764338094,0.04263008954882493,0.03429061486251908,0.0067212732291249185,0.030980700621794106,0.0032367751665267406,0.3164096401420936,0.0449274952421017,0.07570362077543617,0.01290387790529431,0.030858766858141935,0.04382140534699208,0.0090215232904558,0.03403076194383036
333,0.6160873751206911,0.1988475553036116,0.08735094096091797,0.8827602953192272,0.5464058752988039,0.8454525779208242,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.46756981729047675,0.2837987512574566,0.3829052006253861,0.9376296834003985,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5606748558176529,0.4437556755132214,0.4697290418803901,0.827538918660375,0.13169864264084488,0.00981483637069421,0.0053405654905031965,0.04318723109332111,0.007522737001802032,0.03726599640978819,0.04512245424739264,0.03322183154306957,0.005188793602206041,0.2793172498211157,0.0513234266684877,0.05398759153186142,0.010236802815479293,0.015927536992247776,0.10199173452462969,0.05230410928269244,0.0025262264621701753,0.2821823602888888,0.015459977374000827,0.00817696442138153,0.019523269721033566,0.28552575512346096,0.22439311623818922,0.04320391108622663,0.2814985609505818,0.010712239221840421,0.019265259608428613,0.25916743993524094,0.26225474210396904,0.023186866255991583
334,0.612130992189949,0.19788650295411128,0.06658959958710114,0.8827602953192272,0.5464058752988039,0.7866057961140984,0.4846416173346774,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5342464577701507,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.46756981729047675,0.2837987512574566,0.3829052006253861,0.9376296834003985,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5229156563451257,0.4437556755132214,0.447643535237378,0.827538918660375,0.10560277217850855,0.008787749732221985,0.0029323277817330544,0.05707698239704775,0.007292457226772362,0.02223806574846843,0.051378285219089874,0.019788562887944904,0.003908360055324695,0.05211617123492918,0.03562022287474187,0.03193243510357571,0.2921924102529787,0.009674431530373576,0.10542414124435126,0.04820273249667844,0.0039037494798462437,0.051891812010031124,0.008819060592765873,0.005904484768130676,0.011743058411768361,0.2902245845005518,0.23674425619311273,0.04871994595807071,0.3283259988863498,0.006990612457463337,0.048749180821070444,0.03512811210122625,0.046411851345756344,0.019963172122150187
335,0.6113862508487777,0.1975539120354932,0.0716517484547243,0.8827602953192272,0.5464058752988039,0.7866057961140984,0.47446994955047284,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5327835344981229,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.46756981729047675,0.2837987512574566,0.3829052006253861,0.9269220342214892,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.5610177547320435,0.4782384139250693,0.923002361472743,0.5229156563451257,0.4437556755132214,0.447643535237378,0.827538918660375,0.11265593447382179,0.009320254515457859,0.04410275515106345,0.04735969219461989,0.003609545319016921,0.01292310640473651,0.05723070632124994,0.017174197750652095,0.0055296857131971145,0.024323457184521204,0.03768558778331384,0.009714306198852746,0.04515490869752606,0.04192436174755593,0.11175734657547283,0.037964114121794415,0.047349460686847186,0.04081777594829549,0.27332387913056727,0.006600825853226041,0.0494958244458765,0.2852899554577336,0.07486956305936751,0.3000382266454708,0.34537838731314496,0.002302131509793272,0.05595057301761442,0.014832129060938731,0.022626748259262357,0.012247013100738538
336,0.6039631508786414,0.19323085943033444,0.07195444197548143,0.8827602953192272,0.5464058752988039,0.7866057961140984,0.47446994955047284,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5327835344981229,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.45620571961345524,0.2837987512574566,0.3829052006253861,0.7935862829660465,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.48302460456041757,0.4782384139250693,0.923002361472743,0.5229156563451257,0.4437556755132214,0.447643535237378,0.827538918660375,0.09366417536931657,0.011402909532385243,0.27677806039654407,0.036461914919455975,0.005517232615524623,0.015112051332712383,0.28602605961759126,0.012687984542546637,0.0061591811510330625,0.2876961307667395,0.27613434131351583,0.004197173682870669,0.02549683951634538,0.02410112468227444,0.11166878369166167,0.020289319451550422,0.04396691008913891,0.029991546627506686,0.049780890898548674,0.011650967289032381,0.28122533584021203,0.034419271019941806,0.0521899560255743,0.04267328109507403,0.05357168545695994,0.001463084103028249,0.046699375359396084,0.0,0.008934212102186144,0.008673460775776312
337,0.6036525048243798,0.19344615961150036,0.07312987640268448,0.8827602953192272,0.5464058752988039,0.7866057961140984,0.4651505679226246,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5327835344981229,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.45620571961345524,0.2837987512574566,0.3829052006253861,0.7935862829660465,0.6334758001103598,0.8345124242298548,0.75789118486964,0.4216045929476628,0.505671846656979,0.48302460456041757,0.4782384139250693,0.923002361472743,0.5229156563451257,0.4437556755132214,0.447643535237378,0.827538918660375,0.07634742071679707,0.010448454730621509,0.17161737183279288,0.015854481933662408,0.003493516772590361,0.013885244017390101,0.04460182856650911,0.009234507284570906,0.004863993620904652,0.19155215504042944,0.27654875484408603,0.04746574451391755,0.010754803741205628,0.017895380831098196,0.11114085448963065,0.0124304554010482,0.031414220081178904,0.2860325844344806,0.03260154989504344,0.01128454380899486,0.05182551333505888,0.013762047724448435,0.03501384634603666,0.025904313937270565,0.29493988851775665,0.03858687044500503,0.036198282457076535,0.30489119134345777,0.006097051701998772,0.007209419715472629
338,0.6026436050946344,0.19318063225750023,0.0483272595996827,0.8827602953192272,0.5464058752988039,0.7866057961140984,0.4651505679226246,0.40085890138296737,0.6815756217657976,0.4555135318916772,0.5073622797175177,0.6130728267354758,0.5327835344981229,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.45620571961345524,0.2837987512574566,0.3829052006253861,0.780365385532674,0.6239781524802948,0.8345124242298548,0.75789118486964,0.41849970975192347,0.505671846656979,0.48302460456041757,0.4737948502918845,0.923002361472743,0.5229156563451257,0.4437556755132214,0.447643535237378,0.827538918660375,0.058020624926430314,0.010539777365630797,0.04132648082612833,0.007456477916695073,0.005266256191585408,0.011774829848799035,0.023621192744869745,0.008696751625968871,0.0022102984803117343,0.0469829436299957,0.27666346537738673,0.035911824039895845,0.0025833961908956955,0.01580485593369262,0.11168118436874923,0.004028367921550465,0.020987134107103938,0.20050598296396238,0.01857862850187782,0.011767718058380023,0.03506955650723472,0.005924982568409165,0.018596460480418575,0.009495730177975495,0.04351071893488575,0.021918269389506657,0.025771243600299747,0.3235727397710309,0.04338718991120562,0.008162705629604793
339,0.5983089562062778,0.19450596938147605,0.04710855996067755,0.8827602953192272,0.5011866692788768,0.7866057961140984,0.46370209305630233,0.40085890138296737,0.6694637043111409,0.447680731083829,0.5073622797175177,0.6130728267354758,0.5327835344981229,0.8886530305426004,0.36766201060678405,1.0209356960617573,0.7644642078827684,0.45620571961345524,0.2837987512574566,0.3829052006253861,0.7780816489740403,0.6239781524802948,0.8345124242298548,0.7376158263369076,0.41160533327228443,0.505671846656979,0.48302460456041757,0.4737948502918845,0.923002361472743,0.5229156563451257,0.40978207958228247,0.447643535237378,0.827538918660375,0.28537287815045176,0.011899961999929713,0.051279671542759746,0.003889764624614722,0.0050898278053349896,0.012219102410296306,0.011605752553635754,0.04437545122351157,0.0006582443583108443,0.02413397062446199,0.03967816861738184,0.018381087626201137,0.0015090730493990954,0.013830729238379923,0.059200942471438395,0.27079859838075154,0.016505312796605918,0.04514413754396554,0.28829046312615514,0.01001714532944958,0.022888412379081624,0.0042660969699637626,0.01155014605921442,0.006189465989848805,0.023630233607323012,0.015036159891059801,0.018680484713133664,0.05415812638964516,0.034499681563140414,0.008477707784880599
340,0.5923188610497896,0.1964661794176525,0.05819952952714881,0.8827602953192272,0.5011866692788768,0.7550620665138132,0.46370209305630233,0.40085890138296737,0.6694637043111409,0.447680731083829,0.5073622797175177,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,1.0209356960617573,0.7602039203061519,0.45620571961345524,0.2837987512574566,0.3829052006253861,0.7780816489740403,0.6239781524802948,0.8309111738012351,0.7376158263369076,0.41160533327228443,0.505671846656979,0.48302460456041757,0.4737948502918845,0.923002361472743,0.5229156563451257,0.3994988433599614,0.447643535237378,0.827538918660375,0.1773735161446129,0.011697730240573785,0.03895763999170742,0.00551528517564658,0.2830224429988775,0.05283035205664139,0.006500865614716372,0.04622855946252408,0.0,0.01011687283617351,0.018444624027201182,0.010725216408248297,0.0005833544191653774,0.013354419692427072,0.04780546920850145,0.31408313682829603,0.2720963747424914,0.025960748884645484,0.18917148999003675,0.05568615026024553,0.015516323403853123,0.0015493077324476897,0.010804083123167921,0.0069994918772738005,0.012203894232080641,0.010837133573248652,0.014255228171399625,0.03666305251072093,0.05108438304017764,0.005918739167362038
341,0.5885903735492636,0.19702981716125262,0.04560258668524189,0.8827602953192272,0.5011866692788768,0.7386839657885429,0.46370209305630233,0.37046430993357016,0.6694637043111409,0.447680731083829,0.5073622797175177,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,1.0209356960617573,0.7602039203061519,0.45620571961345524,0.2837987512574566,0.37281507081294823,0.7561628874097588,0.605710869620459,0.8309111738012351,0.7376158263369076,0.41160533327228443,0.505671846656979,0.48302460456041757,0.45898909168732527,0.923002361472743,0.5229156563451257,0.3994988433599614,0.447643535237378,0.827538918660375,0.12207838504882167,0.008607862755698166,0.01977814652579664,0.002829185596929196,0.06048877230666582,0.04263304881496083,0.006515065849778964,0.03541757590461842,0.29905682637838404,0.04181014261975389,0.006613164635552782,0.05018755567111379,0.0003380484935110091,0.29368497463884435,0.036773314663286115,0.06167562680706891,0.0505597245810201,0.007204480484935923,0.04509984357958121,0.057309851706051594,0.011227145325941,0.0,0.00879402206940357,0.006730307212122744,0.011409381221693599,0.007937419695141942,0.010379006294266756,0.01904487001293645,0.03753864258697173,0.006355209076405913
342,0.5879352558041688,0.1972798413155454,0.06172049895928122,0.8827602953192272,0.5011866692788768,0.7386839657885429,0.46370209305630233,0.37046430993357016,0.6694637043111409,0.447680731083829,0.5073622797175177,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,1.0209356960617573,0.7602039203061519,0.4519190852776903,0.27654922627801964,0.37281507081294823,0.7480455143721216,0.605710869620459,0.8309111738012351,0.7376158263369076,0.41160533327228443,0.505671846656979,0.48302460456041757,0.45898909168732527,0.923002361472743,0.5229156563451257,0.3994988433599614,0.447643535237378,0.827538918660375,0.13139329723865598,0.010333454161052509,0.010440301186766327,0.004200279144383023,0.045893745954532474,0.04622294026568733,0.005868524969234598,0.047296016293874574,0.2923560147159756,0.024746902063785395,0.0034282597956809798,0.03706871822491364,0.0,0.3434989014223852,0.021987568815722062,0.04192831635666045,0.02923557143028971,0.002727703851944799,0.02793864596241412,0.04901218130597346,0.008776579596891598,0.0,0.045256982331301154,0.004231298786205769,0.277042666030271,0.29153354370553297,0.003939530612548563,0.013355330296427883,0.024630028812859965,0.007271665446465754
343,0.5872245073042478,0.19733920298572016,0.08442172535934421,0.8822397833619432,0.5011866692788768,0.7386839657885429,0.46370209305630233,0.37046430993357016,0.6694637043111409,0.447680731083829,0.5073622797175177,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,1.0209356960617573,0.7602039203061519,0.4519190852776903,0.27654922627801964,0.37281507081294823,0.7435510465964839,0.605710869620459,0.8309111738012351,0.7376158263369076,0.41160533327228443,0.505671846656979,0.48302460456041757,0.4448019877315768,0.9208819901637832,0.5229156563451257,0.3994988433599614,0.447643535237378,0.827538918660375,0.05572255944836522,0.00822984970304817,0.006836236632375471,0.004766350131069783,0.049094424705831564,0.2792786237631233,0.27666849436369945,0.05196405834992394,0.2904395146668416,0.014397011207939129,0.0012082510339634469,0.028573383283492074,0.0014592649662705144,0.05617069794218229,0.013712074961216209,0.2958293037171623,0.01742597056827106,0.04691831655366729,0.01007140857869274,0.05646923402389788,0.007911738400406536,0.27904088255194454,0.2916946082302514,0.004481207851131983,0.05122005645632072,0.03708896337057575,0.0046328099210816605,0.2667661629369015,0.017259671250364792,0.007320631210313819
344,0.5741376691274466,0.18745476417916002,0.07358180561851115,0.8409201422515865,0.5011866692788768,0.7386839657885429,0.46370209305630233,0.37046430993357016,0.6560001794955308,0.44214408062543414,0.5073622797175177,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,0.939595427294118,0.5578434212879806,0.4519190852776903,0.27654922627801964,0.37281507081294823,0.7435510465964839,0.605710869620459,0.8309111738012351,0.729683911864446,0.40463711789753215,0.4779370074620559,0.48302460456041757,0.4448019877315768,0.9208819901637832,0.5229156563451257,0.3994988433599614,0.4416939431456425,0.827538918660375,0.03758005619141125,0.010385669742015817,0.004854284240931214,0.006665996480643763,0.04504548374868914,0.05276236337780782,0.04493053803716219,0.036338304946763794,0.25809497068475923,0.007210574761004452,0.27473310274285256,0.021083974056957472,0.0011874042459851014,0.04405291024475739,0.00623820732966328,0.19766383514519334,0.011742297927955945,0.03438785605497974,0.007831999781375804,0.27756178671990056,0.047011669497521696,0.04508148524288919,0.05658352501249006,0.005750838276509406,0.03868467286674249,0.016074544846281787,0.2903244257224497,0.2764272754145177,0.04477993137009587,0.006384183845026636
345,0.5705081426426749,0.18906645061884236,0.06542886009089396,0.8409201422515865,0.5011866692788768,0.7386839657885429,0.46370209305630233,0.35003472824904447,0.6560001794955308,0.4288414848715476,0.4725975755067424,0.6130728267354758,0.4043082348477934,0.8886530305426004,0.36612295939030925,0.939595427294118,0.5578434212879806,0.4519190852776903,0.27654922627801964,0.353636855192136,0.7435510465964839,0.605710869620459,0.8309111738012351,0.7123586309460171,0.40463711789753215,0.4779370074620559,0.48302460456041757,0.4448019877315768,0.9169965738090704,0.5229156563451257,0.3994988433599614,0.4416939431456425,0.827538918660375,0.0587249878976876,0.04872579608733642,0.27325666917658736,0.006705619956368119,0.27497577049141214,0.034322576951163176,0.021889673099558634,0.01525305946447496,0.26060645590823345,0.004874644654322799,0.03907279565155574,0.018311410385689928,0.0015765328514735159,0.02139710537157684,0.005174315968395869,0.22072007564042764,0.010757325189401359,0.0250714730908104,0.004185654625878515,0.04568534804249369,0.048331335638105946,0.024985331629287847,0.035798729073717964,0.04380959926825728,0.046335089351068934,0.005924214122086009,0.28168108192711944,0.04610624622741856,0.03308904759548553,0.005517837389423363
