Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
51,7.595108164021986,0.5626654139507218,0.01762353160176842,7.15821344888761,7.601955293789112,7.795214177998604,7.093521406384312,7.409478843537567,7.561313032329657,8.760933372786154,7.488934516453158,7.310331606587836,7.427094058128775,8.532300233661951,7.923977448115764,7.470552176777453,7.238135771300218,6.832026492792924,7.372769706810203,7.40525124836577,7.470669658503187,6.370268221389654,7.02834338452905,7.502310685430118,8.188518873903728,6.697646859978747,7.591395715160511,8.434415965145334,8.41141313796013,8.679725205623626,7.96162917707292,7.476691662335341,7.658213538920206,0.013605439677549963,0.01854008340712782,0.024590374483606355,0.015405601488132536,0.021650796472394845,0.0164797914602488,0.01150002035953266,0.01853197414300646,0.008567678585247152,0.025624460771278116,0.01812941215213803,0.02154013210894968,0.017244912296570294,0.0262822195910521,0.019197395884173962,0.01897625440535842,0.017635531670911357,0.016616423193020226,0.013116957134656167,0.024204918969704343,0.013365450629270366,0.019083324804319342,0.014476046729006875,0.016081794232998936,0.026321986271079664,0.014747170358243553,0.02189307799441431,0.01953797374198368,0.008259378910254958,0.007499366126821576
52,7.450631127337123,0.495373595474211,0.0186445466351914,6.846362248575,7.477365839273615,7.795214177998604,6.92583151961316,7.409478843537567,7.561313032329657,8.367530060837643,7.488934516453158,7.310331606587836,7.427094058128775,8.400348001857493,7.923977448115764,7.470552176777453,7.238135771300218,6.768810172591468,7.372769706810203,7.141441694512512,7.3239137789852276,6.370268221389654,6.984412933163286,7.330074411901936,7.749750259035503,6.545413031806305,7.452478019494105,7.602366615299337,8.254825978864728,8.390036722569981,7.776495260777242,7.3836111297602525,7.429796581766016,0.014069039185702289,0.013317740113783942,0.02727411658472649,0.01867311183737178,0.02152421092313055,0.016383961946298677,0.017788836521633128,0.019240146658880016,0.013800738179159309,0.025477715915315335,0.01963121970909718,0.0260746556337324,0.01597891686863686,0.02490656055835713,0.020886917590562288,0.019464199609640215,0.027121519820268683,0.016593630811876686,0.006532268392837621,0.02562151751746932,0.014355453860342045,0.020591523515632107,0.01778126529247459,0.022551525392051516,0.0278299886500157,0.01214276048003419,0.013878503025249001,0.015988456494119882,0.012829899218755197,0.011025998748588083
53,7.3557785829836355,0.473291425437467,0.018596517427925754,6.846362248575,7.353989029874501,7.590037601458196,6.751986286877518,7.28399487924899,7.561313032329657,8.058198143630394,7.488934516453158,6.973555912762571,7.427094058128775,8.238955734758926,7.824379801367536,7.2513715942760175,7.238135771300218,6.768810172591468,7.372769706810203,7.141441694512512,7.260900371686427,6.370268221389654,6.904032872310484,7.330074411901936,7.528167402682794,6.499211216365719,7.362666584575818,7.602366615299337,8.113687280826825,8.390036722569981,7.776495260777242,7.06874508795951,7.29537525620767,0.014476128698104088,0.018049310075508446,0.03325972430769333,0.018118006607246488,0.020193724158850283,0.022716914895078627,0.01622041484525838,0.019299008301787577,0.013265028924012975,0.02996357156836597,0.013083961039562868,0.02113608776408656,0.02189951562775802,0.02302661402670811,0.014804516446999396,0.02480161588500483,0.025691723901533237,0.024553479569515913,0.012134012909422183,0.021803772071099382,0.019439374289720396,0.013564082949268148,0.01240508465042954,0.013818096760986335,0.023922475356273218,0.012369737837033767,0.01569512794141597,0.017926359706276047,0.011303376809446233,0.008954674913326268
54,7.266155201882892,0.4814107479522158,0.017982295477323353,6.846362248575,7.353989029874501,7.590037601458196,6.751986286877518,7.28399487924899,7.561313032329657,7.506128823277217,7.1437971713225945,6.973555912762571,7.427094058128775,8.154583754129266,7.824379801367536,7.2513715942760175,7.129659263699967,6.544485755290893,7.287511808669176,6.996317073285384,7.260900371686427,6.285404308813202,6.904032872310484,7.132192739069646,7.376636831938324,6.309189569753396,7.143349815526351,7.602366615299337,8.113687280826825,8.390036722569981,7.700437621871384,7.06874508795951,7.071108124288587,0.009635498205791876,0.011753819074479898,0.033521103171393826,0.017236098571151777,0.022369257059431227,0.02178899819318198,0.017120261065776632,0.01619831346006154,0.019024919527613628,0.028574463406503537,0.010881416866579438,0.01914773339780141,0.02671762634705876,0.016743450519813186,0.006722411622459364,0.02226854560212134,0.024753455502426344,0.02373770664996384,0.01209622637652349,0.02011844819119826,0.007506945988035677,0.01631980687829497,0.01926210834529475,0.017248268626714962,0.022031259856650907,0.013864328943758504,0.019890223967138257,0.016950253515619844,0.013626929140160912,0.012358986246700593
55,7.144306899548528,0.4851837748441579,0.01803039538308153,6.745792119742216,7.353989029874501,7.250806551313406,6.751986286877518,7.28399487924899,7.288423424337493,7.506128823277217,7.1437971713225945,6.973555912762571,7.427094058128775,8.154583754129266,7.538859184331606,6.5984653794789665,7.129659263699967,6.525574070533349,7.287511808669176,6.996317073285384,7.236506691256572,6.247054799334514,6.177670950042632,7.1014152305259675,7.376636831938324,6.309189569753396,6.82453357513409,7.602366615299337,7.954338185437731,8.032976552498218,7.565226928609256,7.06874508795951,6.87600717765336,0.021494772862544795,0.013794003337968439,0.029022650470857905,0.018056840792690806,0.017184327110913403,0.020182252651971357,0.010265323737767413,0.019278641817870094,0.011147143333397273,0.024719209287611163,0.014401819024753492,0.019865984408427056,0.022938906770322343,0.019540414455603655,0.011151518154735007,0.022628468632646462,0.020904572325127418,0.014281118477691038,0.01588012716295012,0.02360047802990967,0.014768620340667686,0.011589609209956067,0.016796923635088428,0.018831718592771086,0.025883321593301284,0.018212264409307344,0.021634314858936868,0.01489161124475715,0.01883023245352341,0.00913467230837763
56,7.023640302293643,0.5242853376315,0.017583218431814245,6.63628231703402,7.327234034454019,7.049308949047486,6.640328299379906,7.28399487924899,7.288423424337493,7.506128823277217,7.1437971713225945,6.620361952008583,6.784415612896279,8.154583754129266,7.538859184331606,6.482386474016458,7.068453424152004,6.525574070533349,6.565146491999325,6.639745453932722,7.05266876693034,6.247054799334514,6.177670950042632,6.681359514163038,7.3017230824069586,6.190989527654541,6.771819925940113,7.602366615299337,7.954338185437731,8.032976552498218,7.565226928609256,6.999982726737901,6.87600717765336,0.01917590647774181,0.01088131852320813,0.028766859371903656,0.019862108939116933,0.017494557778578213,0.018520435316148737,0.01470600239763196,0.0204452058548936,0.0036568274496850016,0.020793044229148586,0.010826247392068927,0.016369656789857478,0.025526652099632622,0.019403052065397042,0.014244238460432357,0.01675405796410504,0.022912198066619198,0.015956067473664612,0.012482541939883615,0.01723660986193011,0.015649818415875504,0.02288571511451725,0.011426615052902565,0.02088954626191291,0.024414728379751963,0.012316856804356171,0.02192397289277216,0.017144380816721774,0.019833913059145263,0.014997417704824163
57,6.940830374951862,0.5152795001947508,0.017018714204390654,6.571502848379215,7.327234034454019,7.049308949047486,6.640328299379906,7.28399487924899,7.138399393377506,7.506128823277217,7.020612693665825,6.620361952008583,6.77917766924913,7.920473028997879,7.538859184331606,6.482386474016458,7.068453424152004,6.153040130683024,6.565146491999325,6.32411552412934,7.05266876693034,6.247054799334514,6.177670950042632,6.681359514163038,7.3017230824069586,6.190989527654541,6.356401718646289,7.602366615299337,7.517722770032517,8.032976552498218,7.305306271901625,6.893139701594999,6.87600717765336,0.01509467049265164,0.012333057808448055,0.02617143867778507,0.015737696331957537,0.023148514225227856,0.017654177647046493,0.016255927104790253,0.012568334045471866,0.01321872315917379,0.018551284243632706,0.013797298684466162,0.01791714020322595,0.02307328876689805,0.01701807909514141,0.024899750671095143,0.01651114434492937,0.015738283735379652,0.015566591544068756,0.013066689848454927,0.010514403428825056,0.02199578619499428,0.019040528727705102,0.007171261438363425,0.018684126957087273,0.020989186269640962,0.016142544168688676,0.014285319063840765,0.020550888380576907,0.021749702833205528,0.011115588038946867
58,6.864730537091098,0.5448412485633218,0.01760209322185274,6.045239434888593,7.263704598970955,6.759634275271619,6.606782089368412,7.28399487924899,7.087062038161342,7.506128823277217,6.992800359658254,6.620361952008583,6.6491964943094075,7.775381750427631,7.538859184331606,6.482386474016458,6.877587385090997,6.153040130683024,6.565146491999325,6.32411552412934,7.00798416211172,6.247054799334514,5.912667906400529,6.681359514163038,7.3017230824069586,6.116303257132415,6.178771816199113,7.473397309751066,7.517722770032517,8.032976552498218,7.29079966923957,6.893139701594999,6.7565936860264735,0.012712733767628201,0.007110298366334277,0.02800083496940682,0.017451926265681997,0.02386220886895919,0.014590117280110074,0.014527414024266529,0.01741979365649575,0.014921856051406491,0.01906576021305233,0.017300540427744118,0.017673715268116518,0.019846843646482558,0.016546487662610528,0.023699829315318235,0.013769349985677052,0.023927757183966156,0.011581664749502063,0.01855075027948209,0.013342281050283442,0.024030689938854898,0.018758648842906737,0.010567907811930803,0.016985734432567314,0.024462459290324902,0.015524089288005754,0.01634595317195575,0.017974831123249334,0.02186158402264795,0.01564873570061444
59,6.742040164091745,0.4843873943841485,0.017615214286022255,6.045239434888593,7.024872956192517,6.759634275271619,6.513344448180938,7.063953708029873,6.767904405416603,6.749945263169115,6.992800359658254,6.620361952008583,6.563424727949396,7.775381750427631,7.538859184331606,6.2420096151006526,6.802098035058526,6.153040130683024,6.565146491999325,6.32411552412934,7.00798416211172,6.247054799334514,5.912667906400529,6.417449365251059,6.668682170803972,6.116303257132415,6.178771816199113,7.210702975638197,7.480593707380528,7.636074949498914,7.29079966923957,6.835394195239742,6.7565936860264735,0.009539987828433804,0.010295635745684543,0.02325900463449907,0.024811519703806434,0.026400156309495975,0.012929079940054987,0.006901107739543369,0.0077357825524061825,0.01925886840098262,0.020137172994867406,0.01744806211925562,0.018979551023942397,0.013965386821014511,0.02759230619323981,0.023734510249761732,0.014431616107223448,0.02850183407194805,0.01601708023898376,0.013849207756389037,0.017547765260807067,0.0192624696179772,0.019660977724321765,0.014059099663650243,0.011916486565004814,0.021341003524849023,0.01665735869033161,0.019721676242219745,0.014785733660423201,0.01791268802238618,0.019803299177164058
60,6.676556677131457,0.4803420047917581,0.017224595787190773,6.045239434888593,7.024872956192517,6.759634275271619,6.513344448180938,6.72678012379337,6.596049141757611,6.749945263169115,6.992800359658254,6.539580631965965,6.534006126159166,7.734855402405268,7.3390273093384835,6.2420096151006526,6.802098035058526,5.969463037055391,6.565146491999325,6.25905592560418,6.958298310880592,6.247054799334514,5.912667906400529,6.062661645951355,6.668682170803972,6.116303257132415,6.178771816199113,7.176941293903607,7.412949776002728,7.569494480473137,7.29079966923957,6.726566449322469,6.581600160700724,0.014412128461270698,0.01903415409840881,0.0255369744283259,0.02441453082224623,0.024245898471107412,0.015872771914832103,0.010245900723554333,0.012050454390218642,0.007148998266362916,0.020921463396904802,0.013660327850461302,0.020097531696967867,0.022081697204357358,0.029965763317367465,0.022248604375018473,0.016863408764791626,0.019632729712050725,0.019646980279585224,0.01750081063842783,0.016754349976703553,0.015176099991474217,0.019375760446240634,0.014169971355935047,0.005565118361356298,0.018478381793600188,0.013751210728682121,0.012049174169737904,0.018673057975187306,0.010501123705037248,0.016662496299508972
61,6.590827870168748,0.46940708623350946,0.01732473677255865,6.045239434888593,7.024872956192517,6.497633271079817,6.513344448180938,6.546475549490147,6.596049141757611,6.102199126914076,6.850584106899074,6.539580631965965,6.534006126159166,7.363662286468479,7.3390273093384835,6.2420096151006526,6.802098035058526,5.969463037055391,6.565146491999325,6.136780447057159,6.914637743761487,6.247054799334514,5.912667906400529,6.011779533210479,6.406924889697212,6.1136861814699905,5.988595466163805,7.176941293903607,7.256892938782006,7.569494480473137,7.2671185168320775,6.726566449322469,6.46430389010516,0.014536910639385548,0.019382801266349656,0.022083653013803595,0.025241111792270905,0.02302806483292549,0.014313153495913965,0.010586639127645306,0.008361745462574757,0.01295155587978501,0.017419331710923074,0.010715890444159708,0.023285802486508567,0.0194978944594648,0.03096700338806916,0.025916641772255642,0.021916720324786018,0.015872061608373657,0.017290796118096603,0.020035742406438274,0.009993275793027254,0.017962676921902804,0.011990699453025368,0.014905566848421349,0.005933039522345409,0.01716651442173015,0.0151050660228567,0.014803389465849193,0.02425932233551577,0.01868022442009263,0.015538807742262855
62,6.510970032620352,0.4650897978152182,0.0178827580720513,5.874956824398254,6.877144830032279,6.323702107194464,6.513344448180938,6.254534639863834,6.596049141757611,6.102199126914076,6.850584106899074,6.539580631965965,6.46984825107123,7.363662286468479,7.3390273093384835,6.2420096151006526,6.603913726936867,5.888939487533364,6.565146491999325,6.134197496041612,6.756379175186025,6.247054799334514,5.912667906400529,6.011779533210479,6.000364324801517,6.1136861814699905,5.988595466163805,7.0245005766959,7.256892938782006,7.346099838076633,7.2671185168320775,6.400817309855405,6.46430389010516,0.02073346985784416,0.02299371039235825,0.020852616379973064,0.02178852515580297,0.02549859572288662,0.014643785333036972,0.017428528646624402,0.012517473223861906,0.015848569927593786,0.01733619722708518,0.005194894574186522,0.020894889453742512,0.02429282560938447,0.0231565030261041,0.02595750271084426,0.021456080473556297,0.020464787323589737,0.026474749167543447,0.015299104095591617,0.012026541270019848,0.025356417468578314,0.006812567238710803,0.014918963565589805,0.014563628441406243,0.017532509835632808,0.0091701954084984,0.014255380672154809,0.01862113461976779,0.01990327784418805,0.010489317495381928
63,6.448669707490836,0.482891594658018,0.01763761799318338,5.644085682670529,6.877144830032279,6.323702107194464,6.513344448180938,6.254534639863834,6.398613440123622,6.102199126914076,6.848916808836583,6.502273604998262,6.423426827506219,7.275443104631018,7.2763441582662605,6.2420096151006526,6.603913726936867,5.646472229090161,6.516789387271636,6.134197496041612,6.756379175186025,6.247054799334514,5.8378711377057755,5.656693991383538,6.000364324801517,6.1136861814699905,5.988595466163805,6.8318023778630685,7.216414959078538,7.211134477055634,7.2550773049773,6.400817309855405,6.3607884861909305,0.015181175887515608,0.024585427848434524,0.018475291096297225,0.018294315586199626,0.02089565500873182,0.018026517019959644,0.014450034570526871,0.01687382624028254,0.010480668327367559,0.018452518869019406,0.012925356871762092,0.02160723817154965,0.027520817052986223,0.02029493305370385,0.020610959573363778,0.017754512986004264,0.02221889094777897,0.02214484735026862,0.016145839700390314,0.018610237310723636,0.02548181960818201,0.014701146532558522,0.013036759585729517,0.012468358274384472,0.02206966724946783,0.00751779318598862,0.014021146744614405,0.018352009639893283,0.013180267352637595,0.012750508149179015
64,6.405551702369279,0.47911314201421784,0.016838136229062946,5.644085682670529,6.761046892442213,6.323702107194464,6.513344448180938,6.254534639863834,6.332886078899669,6.102199126914076,6.640186509373333,6.379413331873735,6.423426827506219,7.250809627776105,7.2763441582662605,6.2420096151006526,6.5146673121427625,5.646472229090161,6.498554902350495,6.134197496041612,6.756379175186025,6.141709324152771,5.8378711377057755,5.489994884183783,5.891585145385594,6.1136861814699905,5.988595466163805,6.8318023778630685,7.20780079817896,7.20372099952578,7.088984580242515,6.315751529142329,6.3607884861909305,0.012012427068206573,0.02361497030141018,0.018319438533013075,0.021955387074014315,0.01847499227038407,0.01667518654511978,0.013326818818215045,0.013428248500611228,0.008044650301167989,0.013352261576373127,0.014775081828662308,0.025537356104480574,0.02154796357824623,0.02240172052944846,0.019062354738706933,0.016416273697232128,0.017469667885061615,0.025970403480610527,0.019233927220420197,0.018595087291025353,0.025389187697059227,0.012772950044907645,0.019587236689296177,0.010125769858883051,0.020154695270862118,0.004578070567804406,0.006486560094179193,0.015346362062439656,0.009146733195772373,0.02134230404827476
65,6.349518245935754,0.4552409639948631,0.01674093596059216,5.644085682670529,6.761046892442213,6.323702107194464,6.286758702623349,5.944603680835904,6.177180982694843,6.073337820420452,6.640186509373333,6.271930171203312,6.423426827506219,6.990351314656454,7.163659733763419,6.2420096151006526,6.5146673121427625,5.646472229090161,6.498554902350495,6.134197496041612,6.706103942984729,6.141709324152771,5.802176901530032,5.489994884183783,5.891585145385594,6.1136861814699905,5.880306706087932,6.8318023778630685,7.137394442841881,6.989090895886921,7.088984580242515,6.315751529142329,6.3607884861909305,0.005567438988079971,0.028371415382407037,0.015012657671310256,0.015908674409861323,0.022683248090556017,0.017769558516277068,0.010408725265092572,0.017635934788135264,0.01279411865653781,0.016591070542651194,0.01302297512709163,0.01624636631617036,0.018928055364301664,0.02374335526858819,0.022146301179048006,0.01613444999701737,0.013028499402337048,0.024395828969690284,0.008067670799031678,0.024247812419972026,0.032439133647659726,0.01353798938625107,0.02153625836915443,0.009202979639535062,0.01971005200875374,0.016443209719361005,0.0125811868643733,0.011800091495769527,0.009748491449405981,0.012524529083344144
66,6.295294671116506,0.45576066312680635,0.017095641784645805,5.644085682670529,6.761046892442213,6.264127464922261,6.286758702623349,5.944603680835904,6.177180982694843,6.073337820420452,6.640186509373333,6.271930171203312,6.265273801555388,6.931982385420968,7.045773306163596,6.2420096151006526,6.5146673121427625,5.646472229090161,5.788346469853934,6.134197496041612,6.706103942984729,6.141709324152771,5.727219977604083,5.489994884183783,5.8243660521532306,6.003761850585519,5.821250929551475,6.8318023778630685,7.137394442841881,6.777731233443593,7.088984580242515,6.315751529142329,6.3607884861909305,0.010025637924615827,0.028499137637958055,0.0149522529969963,0.017980189812838138,0.02028374583119513,0.023929208187275973,0.011537435757651301,0.01464466430333573,0.016780717346766463,0.018669647391754078,0.011366660966981926,0.019901306722952157,0.016384614668939545,0.019270627024887615,0.016251984624877286,0.020472584807316042,0.01847792594956284,0.024588128947476057,0.009875612865056178,0.023572626298835105,0.03380345959425507,0.010308348425996428,0.02019684546356344,0.0038774752402162154,0.01766946675407911,0.01764423932160046,0.011251381527821644,0.013905219671203367,0.01723133022726746,0.009516777246099407
67,6.188080485946015,0.4133126579512835,0.016562540542711293,5.644085682670529,6.61718709530037,6.044805238957299,6.248728509342481,5.944603680835904,6.177180982694843,6.073337820420452,6.459396889653952,6.271930171203312,6.265273801555388,6.930860938379528,6.983108872077789,6.2420096151006526,6.241556091160717,5.646472229090161,5.788346469853934,6.134197496041612,6.5057534701353,6.141709324152771,5.541423603274939,5.118407361406742,5.8243660521532306,5.9728122489072035,5.821250929551475,6.8318023778630685,6.59955241973832,6.410039183039082,6.605606026489429,6.19582151113903,6.3607884861909305,0.0127410032866212,0.01676369442043981,0.017002421194151088,0.013000941373499542,0.02436887037081726,0.021251094297108676,0.008653028889989069,0.013645478894521994,0.010470685246948415,0.014945472126666689,0.009802488864251856,0.021164269036208588,0.013852962507831109,0.02514128216698351,0.01711028088296866,0.016745799874219838,0.013434507358005983,0.023855360811597223,0.012550265952882271,0.021059140694878763,0.0264121864949157,0.01732893104609095,0.01936878244041792,0.008426380614383836,0.019852312425404726,0.013439856525949954,0.015191545252808015,0.0165760982661531,0.015983585673975106,0.01673748929064796
68,6.089517787347495,0.43947347972127326,0.016886821637933123,5.456672651427471,6.484582889794613,5.997675540488487,5.3830305980684265,5.944603680835904,6.177180982694843,6.073337820420452,6.1458085059993905,6.18402549409101,6.145437850939423,6.839428194762796,6.974057050014284,6.2420096151006526,6.175965741643765,5.646472229090161,5.788346469853934,6.075122368500242,6.5057534701353,6.141709324152771,5.541423603274939,5.118407361406742,5.456675589903956,5.861360932322945,5.821250929551475,6.790877965995794,6.59955241973832,6.1034032444888275,6.605606026489429,6.070836732819341,6.33491833641914,0.012840815180729168,0.014718099408257083,0.020798569368531715,0.004937112865810315,0.02264526197546325,0.026013663279945504,0.016051970866261527,0.0059478356771093316,0.010531321501041004,0.02395107776590735,0.01064272631899269,0.016954389749690046,0.01774994254763644,0.02465440156397466,0.022594822024597776,0.019369059422688996,0.011655001759349717,0.015660203929968055,0.015569668412595241,0.024727459965962695,0.026182398417740803,0.017182374850959557,0.019857691176412014,0.011392128245546489,0.015243315372296784,0.016959688606331878,0.0186187841445956,0.011150155666179657,0.01666615161549574,0.015338557457922584
69,6.033306232212813,0.4180929006146052,0.016776588005698416,5.301528632717574,6.478328120509779,5.876463721049362,5.3830305980684265,5.944603680835904,6.016625438988907,6.073337820420452,5.924645939491711,6.18402549409101,6.145437850939423,6.764385813229609,6.543619888765235,6.2420096151006526,6.0673640899264925,5.646472229090161,5.788346469853934,5.857863206672253,6.5057534701353,6.105840922587916,5.541423603274939,5.118407361406742,5.456675589903956,5.861360932322945,5.815683531939282,6.753605311935873,6.59955241973832,6.1034032444888275,6.605606026489429,6.070836732819341,6.222949209590652,0.006693012067056243,0.020791664269561572,0.019739509978841205,0.020909424482176534,0.018891486959780858,0.017701541219613023,0.016463329559860875,0.006034100029526474,0.01376407915164618,0.02224503217827273,0.009009539651133226,0.015470230900186779,0.017476582634919448,0.0163895205493156,0.027221329225625444,0.017797338909841403,0.02304869332185199,0.02220183583549866,0.012126495922662094,0.021846432218327532,0.026541785133691653,0.01530891233687225,0.016176722022709936,0.02028304863131704,0.008495616812910825,0.010076891832278553,0.015820336546736515,0.012307553073528418,0.012920005103895972,0.01954558961131338
70,5.938495824988967,0.4048074485883595,0.017241754073281913,5.301528632717574,6.341031508195989,5.72688090501606,5.3830305980684265,5.931489223218037,6.016625438988907,5.975323564504961,5.830532767504398,5.800603367326502,6.145437850939423,6.5745672160078,6.543619888765235,6.2420096151006526,6.0673640899264925,5.646472229090161,5.788346469853934,5.857863206672253,6.5057534701353,5.643609187055137,5.541423603274939,4.925264704395413,5.456675589903956,5.83508917473678,5.696010232531652,6.539789471632428,6.59955241973832,6.1034032444888275,6.332963365145499,5.757488070526623,6.045125644207367,0.006674831492410692,0.02331989687563092,0.026728446738921975,0.022003449937783394,0.021255297625703003,0.026456396673690846,0.020402132163736614,0.009229524939556158,0.015960636555589085,0.014298564577140922,0.010881435222421439,0.01070251983215123,0.01751305551949314,0.021516965330196397,0.01993194528117096,0.02721967713972892,0.018012643817680488,0.016345813606612275,0.011681118241733462,0.016830419575746422,0.02431173984476609,0.011746956179286016,0.019192157388269276,0.017988935335817417,0.011417905823381928,0.010398352117395891,0.01255801597892634,0.016308024398506822,0.019803482755198117,0.016562281229811064
71,5.833810833353116,0.34301826014626585,0.017773278451948395,5.283059564436325,5.990895223102729,5.72688090501606,5.3830305980684265,5.931489223218037,5.798834425586055,5.79601165241947,5.830532767504398,5.800603367326502,6.114144241719934,6.406027285635378,5.916616221147343,5.785582537211084,6.0673640899264925,5.4383943230015035,5.787008289986918,5.857863206672253,6.5057534701353,5.602172224561404,5.541423603274939,4.925264704395413,5.456675589903956,5.763185058602051,5.696010232531652,6.255592486721156,6.34070647749558,6.1034032444888275,6.332963365145499,5.757488070526623,5.819348550832196,0.006575513485354387,0.024367589204439016,0.018997838378214255,0.0175188249208225,0.020957232527279247,0.022880642603667338,0.013682542047987415,0.01115647061443576,0.022236119088710628,0.021567189663708245,0.015201496188056732,0.016238021317085495,0.013247196757539912,0.026974859576316308,0.023857897679720345,0.02546261971993553,0.02994202699740816,0.017543913449091363,0.014047154581609024,0.01881059867549125,0.02683648130468625,0.008484322043338615,0.0184198959286756,0.018243930843420502,0.009165193655906607,0.013736552013898345,0.010535926027345502,0.010688958158532375,0.013939610756742316,0.02188173534903295
72,5.77429370440836,0.3469756476425063,0.01733672074527731,5.283059564436325,5.990895223102729,5.703932136733258,5.3830305980684265,5.931489223218037,5.798834425586055,5.79601165241947,5.830532767504398,5.800603367326502,5.360847137146781,6.406027285635378,5.631433243137323,5.785582537211084,6.023826930772056,5.24907724979683,5.787008289986918,5.762121077376722,6.387831144823384,5.51965343410081,5.541423603274939,4.906734313328609,5.456675589903956,5.707769937622299,5.696010232531652,6.255592486721156,6.253778188672907,6.1034032444888275,6.29878962596522,5.757488070526623,5.819348550832196,0.009835790978855456,0.019720483432025745,0.01845832420086281,0.017137243566691246,0.021438888446883096,0.017778456034640903,0.013262328366735705,0.013297531730454577,0.015530864352331919,0.013057759467094856,0.01096592677635696,0.01670771508922077,0.014594288341227446,0.020741509336360722,0.024493656480693807,0.021813746202713282,0.03641909969843991,0.021744276614745525,0.014958391391823282,0.015250216979994076,0.02702784642403306,0.013749081701221345,0.010015303434715905,0.015645791969629046,0.014929120928450983,0.018319615039597684,0.010526921112079056,0.016997977770830203,0.020346806071428365,0.01533666041818147
73,5.717145290808724,0.3283728889787238,0.016507982062964322,5.2771497540993195,5.278600380227761,5.703932136733258,5.3830305980684265,5.895136625570142,5.798834425586055,5.79601165241947,5.830532767504398,5.621941708550594,5.278622573687947,6.1463350633053295,5.631433243137323,5.785582537211084,6.023826930772056,5.24907724979683,5.787008289986918,5.762121077376722,6.227498428941221,5.51965343410081,5.541423603274939,4.906734313328609,5.456675589903956,5.707769937622299,5.608863484626394,6.211964541232927,6.105568885384084,6.1034032444888275,6.29878962596522,5.757488070526623,5.819348550832196,0.012994555204241295,0.023716336111757032,0.01733319847782002,0.019161059311581092,0.022673765977849866,0.0219269059248078,0.017440303476913097,0.017361351929248037,0.013775931804368684,0.009916678772390998,0.014921258181876135,0.0126914611229612,0.012597635270212746,0.01495480826962034,0.015947022451523483,0.01846267782322039,0.02267848600930489,0.01508358488139387,0.011782996689970765,0.018462930347544367,0.03025818403159968,0.014076279754270537,0.010894917364665961,0.01308434241188873,0.011581041487695322,0.019153999584415982,0.006949874771623255,0.018624748063253916,0.018631164029094222,0.018101962351815853
74,5.650668119423744,0.31284967951258963,0.016786977140828854,5.2771497540993195,5.278600380227761,5.703932136733258,5.3830305980684265,5.895136625570142,5.798834425586055,5.79601165241947,5.810427828433351,5.621941708550594,5.278622573687947,5.950674459230179,5.518098074043863,5.785582537211084,6.023826930772056,5.248223982839189,5.787008289986918,5.762121077376722,6.227498428941221,5.51965343410081,5.117141317012493,4.906734313328609,5.456675589903956,5.628349859151953,5.608863484626394,5.498025136489556,6.105568885384084,6.1034032444888275,6.061660256659643,5.573928207099421,5.793318390689038,0.016874710637517387,0.02238485376198402,0.010410097198060008,0.023302522896179657,0.020142949429631875,0.021307555296972903,0.012888095901474958,0.011124980100641061,0.01659410307701486,0.016648871792022575,0.014148959219511167,0.01247095335147615,0.014257706603467434,0.020129064104223646,0.01381844553889795,0.02358027057624818,0.02686406799036801,0.01740255455414442,0.016773658535031474,0.012502370011118799,0.029342930112252853,0.009880063592447304,0.010468909483269076,0.01766291691068833,0.011402675146961968,0.016047972206254348,0.012743643364861057,0.017146877349513867,0.019815444174292072,0.015471091308338233
