Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
607,0.1371219239314311,0.0387684763602155,0.05671877032109683,0.11156292198646589,0.1291219315578367,0.17855357628783186,0.11050344667253975,0.07787656127729436,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10185848234979356,0.174295304747894,0.1920320309615965,0.16310163631499897,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16792542617917927,0.0656192378671121,0.15602983178786656,0.10654214011144802,0.1814159231242085,0.1912570620054157,0.0808379803840048,0.10552057073345589,0.1551433632927508,0.1389286696155101,0.12383475549113188,0.09745214256396095,0.1576330141488902,0.036718611631164404,0.08564597304423861,0.0640446706406805,0.029332292791648337,0.05908985443725756,0.02618224766400844,0.017054194795484184,0.021744918728029555,0.04830447432791957,0.06352888960608324,0.015340932270560017,0.18654933752937342,0.009195492873201051,0.019297674903135515,0.0594293600722071,0.07496636768720302,0.07440508803406808,0.020405396219985102,0.06199038205182586,0.1274902709205081,0.02930641808483604,0.06256667845853794,0.08613357920795661,0.11526662913217266,0.07409401338442655,0.058033064931739736,0.07082762949399396,0.034627865132207475,0.03577672427110551,0.03421407730734666
608,0.13591260749258244,0.03888259309451971,0.04115671452471551,0.11156292198646589,0.1291219315578367,0.17512153424403942,0.11050344667253975,0.07787656127729436,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16297007292906818,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16792542617917927,0.0656192378671121,0.15602983178786656,0.09433989448511748,0.1814159231242085,0.1912570620054157,0.0808379803840048,0.1030376655294638,0.15062439428497554,0.13513584845356086,0.12383475549113188,0.09745214256396095,0.15307601041095442,0.055276121476240246,0.03658584439810186,0.02877786631063376,0.031843701380511104,0.0801383061903958,0.020478131226166957,0.010131430162646123,0.02187034043810858,0.01289529616844737,0.03142073455184052,0.01588880047258966,0.169915545190581,0.009710616304336322,0.026807769912474883,0.034202486177713175,0.0602184883519064,0.07545078363855823,0.06207548888183183,0.02190082322413816,0.046556629632082916,0.016626974699628573,0.031091551420743307,0.04205453222396943,0.07815670585937785,0.028797595326796883,0.03674349698465182,0.064233202002183,0.012425160043536745,0.05477197500659737,0.01765503808467539
609,0.13580154323794483,0.038924476427431076,0.04621019679710037,0.11132126013260313,0.1291219315578367,0.17512153424403942,0.11050344667253975,0.07787656127729436,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16297007292906818,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16792542617917927,0.0656192378671121,0.15602983178786656,0.09433989448511748,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.1030376655294638,0.15062439428497554,0.13513584845356086,0.12077091114468685,0.09745214256396095,0.15307601041095442,0.01846258777647289,0.02031470607707416,0.020979658907109407,0.020172309003870476,0.04172099645643415,0.05956876124450667,0.06396363899989531,0.0117024562117356,0.010392161677264207,0.06391025942557528,0.06449064920610681,0.08384862555006736,0.06805371263606816,0.10598545141743063,0.02788932823174326,0.03115138517642348,0.04078637785364979,0.08313557790314555,0.07077529349275123,0.06837933975414928,0.07003376247119865,0.010790923979535343,0.0690821831734689,0.03160132566338465,0.05006212960728672,0.025039529941511058,0.055950455773694584,0.01869762389625463,0.0649586771447248,0.014406015260477679
610,0.13555784892340045,0.038784733024206895,0.04543130884590317,0.11053376712775898,0.12912193155783658,0.17512153424403942,0.11050344667253975,0.07787656127729436,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16297007292906818,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.15602983178786656,0.09433989448511748,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.1030376655294638,0.15062439428497554,0.1351183964151328,0.12064575329600635,0.09745214256396095,0.15294478678553158,0.013454322133631593,0.06106272050461627,0.016169117537563137,0.07480307601861023,0.020917210731764488,0.07347377506523031,0.030972534902313685,0.02028333010857815,0.010563015056849815,0.029420686101308786,0.027835113310921783,0.03879169362190125,0.03426585473767749,0.03725103057194769,0.16036140973968732,0.06047947639859953,0.07658989962123358,0.03149121260845988,0.03584303619803569,0.024004854612395626,0.12174345520452116,0.06308430759879628,0.07098199062337465,0.025336907677950857,0.010059978786387378,0.07789722238817942,0.015240257256135094,0.06953466848771468,0.017627754535284132,0.013399353237425051
611,0.1354634857955907,0.03879977599534937,0.04510510217498539,0.11009339245012073,0.12912193155783658,0.17512153424403942,0.11050344667253975,0.07724616824053288,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16297007292906818,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.1558176024411243,0.09433989448511748,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.1030376655294638,0.15062439428497554,0.1351183964151328,0.12064575329600635,0.09745214256396095,0.15139689001238155,0.026224348656151877,0.03095533054230926,0.03019012253375015,0.06836089140535288,0.0223672080214737,0.039645167983510504,0.02597088112570832,0.010710110267769229,0.047057038147786084,0.06626133427686755,0.06321599566826576,0.07017198429982172,0.02143943793470657,0.025700766118155013,0.06068999588856796,0.020380453841137555,0.03858888737403493,0.07791802911402707,0.06311207205768438,0.0767866646207713,0.09033283643479512,0.021738898298482245,0.019566994839523205,0.07650748432682505,0.10309928643619334,0.03354220753434329,0.010818071340172408,0.03535908195266698,0.06675415254890651,0.009687331659801741
612,0.13525681870972678,0.038759188142553254,0.04699760745790132,0.11009339245012073,0.12912193155783658,0.17242303579366713,0.11050344667253975,0.07724616824053288,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16165214397897743,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.12031217706660235,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.1558176024411243,0.09215630930966312,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.1030376655294638,0.15062439428497554,0.1351183964151328,0.12064575329600635,0.09745214256396095,0.15139689001238155,0.021946092212065463,0.023805398861763128,0.06543311472480039,0.07095790947131843,0.09287936268975124,0.022683543712472755,0.06307584708148993,0.01253110340611183,0.01647326621851956,0.0738291666443813,0.020495269464662808,0.11470436840060866,0.06297221786008982,0.02034605384771595,0.026007339437541476,0.015158321759928,0.024694595310183858,0.026385610667772813,0.07181806201890663,0.07572715121980399,0.03656864096860318,0.05779775254202643,0.06401366336929863,0.07569857061717182,0.10029175354514828,0.01505728088607497,0.007824306700372083,0.0210148929530184,0.09972285452153265,0.010014712623905098
613,0.1351361582211488,0.03883407101820706,0.054991095191493165,0.11009339245012073,0.12903139915769601,0.17242303579366713,0.11050344667253975,0.07724616824053288,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16165214397897743,0.17287444918937522,0.07634820137732667,0.15329717881190752,0.11884000239818726,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09215630930966312,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.10106574055005357,0.15062439428497554,0.1351183964151328,0.12064575329600635,0.09745214256396095,0.15139689001238155,0.02370562663783144,0.13024401593299542,0.07215507790280079,0.03107856296194196,0.0381401083996995,0.11589193171496204,0.10327885659315691,0.07117063734041024,0.01559544112929123,0.08149277124239278,0.012405103181018493,0.05375058626091276,0.025053778960470917,0.060773631430743824,0.01297032656638431,0.011040274762770691,0.04261737499412795,0.011313626727230318,0.029557911391522737,0.06383377551739265,0.026252888956279603,0.06789641515101348,0.06679017139463547,0.02913740354352206,0.08512469480816412,0.13952027596034966,0.05719359893758412,0.06368088439572535,0.09563343919944425,0.012433663750019959
614,0.13498955233132978,0.03897394978992536,0.06218107026622757,0.10974230950413122,0.12903139915769601,0.17242303579366713,0.11050344667253975,0.07724616824053288,0.11306647498253397,0.14445469714038583,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16164304993310386,0.17287444918937522,0.0761251610245458,0.15329717881190752,0.11884000239818726,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08081155894518466,0.0980295591766085,0.15062439428497554,0.1351183964151328,0.12064575329600635,0.09745214256396095,0.15139689001238155,0.0836524422052451,0.09441716368729317,0.03506748070774835,0.08157448899974981,0.10164354399493616,0.0994962587580458,0.09178648519132379,0.08654199692043438,0.05206699995345921,0.03837872711777102,0.013050491692466797,0.02489608642219781,0.061922058979776914,0.021999744110198335,0.06727402146150263,0.06355040546992254,0.02923216744555944,0.017546135649175627,0.01323785265469138,0.07835219363807527,0.06763595396486632,0.08415700067656523,0.07715508564762823,0.031471074372925706,0.03402904553268017,0.10588540183543782,0.06676843355680294,0.0690275828787784,0.06017254126304486,0.11344324319852413
615,0.13431683614643614,0.03903865788860546,0.06430728225781752,0.10974230950413122,0.12903139915769601,0.17242303579366713,0.11050344667253975,0.07724616824053288,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16164304993310386,0.17287444918937522,0.0761251610245458,0.15329717881190752,0.112882533357068,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08077166418037507,0.0980295591766085,0.15062439428497554,0.1351183964151328,0.12064049335489435,0.09745214256396095,0.15139689001238155,0.090817066967206,0.045019978831712326,0.03294514369001499,0.06770073080126161,0.07192829485704288,0.041967269993617766,0.08216975077570506,0.11513090930196551,0.021305033283643096,0.03447243180443904,0.10194670123274169,0.0594647554319444,0.03542341628910156,0.022360900262568626,0.06908217014841471,0.1249175009486744,0.024957315964311104,0.10247237315950361,0.022658644820697314,0.0285032365570163,0.09965509849274734,0.11370436638177361,0.03271592719017904,0.06630553078738892,0.06091283804367855,0.09068472962322446,0.07580730416217828,0.028512160503777355,0.07246191128087544,0.09321497614712061
616,0.13409937673843214,0.03895870704750552,0.06629312249424392,0.10974230950413122,0.1272628446002959,0.16900628973463572,0.10972938247465724,0.07724616824053288,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16164304993310386,0.1725659440560211,0.0761251610245458,0.15329717881190752,0.112882533357068,0.1455252546711302,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08051575188792359,0.0980295591766085,0.15062439428497554,0.1351183964151328,0.12064049335489435,0.09745214256396095,0.15139689001238155,0.028652015529073118,0.023333959201901178,0.06227279331181089,0.06408166461679367,0.034142588926622384,0.07719068186325966,0.07521184217271892,0.0718010097083201,0.016141249801760783,0.05815424470238279,0.08590172486113276,0.12116623145345214,0.017188654053323215,0.0659414535917741,0.10824380650327405,0.045818272007359766,0.07591064047839338,0.13125390720564686,0.065882028874173,0.01241783714688417,0.07900330641375156,0.0917748130803513,0.024173392951269124,0.07348000816227526,0.015202914111402474,0.03138116743715118,0.11267083480508228,0.10183477196918041,0.08627310049239165,0.1322927593944054
617,0.13376772484998428,0.03881442335556159,0.051744276923023365,0.10974230950413122,0.1272628446002959,0.16900628973463572,0.10972938247465724,0.07648538237600333,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16164304993310386,0.16651606676116526,0.0761251610245458,0.15329717881190752,0.112882533357068,0.14538036986458236,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08051575188792359,0.0980295591766085,0.14939835144113411,0.1351183964151328,0.11887252751123356,0.09745214256396095,0.15139689001238155,0.007856575131694061,0.02193067032608594,0.040889100217938165,0.07248529659508676,0.022421666501651116,0.025444238077791347,0.033121661141869464,0.025516171185105227,0.009406862330449735,0.023623154490034385,0.04275418805099224,0.14191159900534,0.02257891987092646,0.07425669154208978,0.03688327891754735,0.12449387358976124,0.1099802494652362,0.1279526260438616,0.022262534469598694,0.061374217384136516,0.026186910242182893,0.07701033391995422,0.06862689972315009,0.03916608376981565,0.005765271120022907,0.01603819643944299,0.046652898410503865,0.05554961551726249,0.08125339639982648,0.08893512781134297
618,0.13309128776361975,0.03899552786277156,0.04129686539010221,0.10963326347132751,0.1272628446002959,0.16900628973463572,0.10972938247465724,0.07648538237600333,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17055945148109164,0.1920320309615965,0.16164304993310386,0.16651606676116526,0.0761251610245458,0.14931524982922806,0.112882533357068,0.14349333700430866,0.16167592326022262,0.0656192378671121,0.155732419831751,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08051575188792359,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11887252751123356,0.08814153840909311,0.14645259057580973,0.0062161134944785324,0.11987703964883019,0.021223686494692712,0.07010134372143993,0.027080768988743162,0.023073443525538462,0.03474728236549448,0.022324181192753676,0.011642460375403956,0.01560693062876618,0.06906692241773521,0.06288428595110822,0.027018469129569487,0.02489842604657677,0.013350935847755279,0.10514463129966757,0.038013957408126436,0.047776915184298045,0.01782408279665125,0.031958329156415166,0.02058044464823762,0.02939056102404139,0.07740675354710345,0.030457755235919967,0.012943272980751151,0.01291152364635839,0.11271725083198557,0.02472173052772004,0.03498696420000679,0.09295949938689715
619,0.1326811634062453,0.039038243899214835,0.04624902564488166,0.10963326347132751,0.11732884496477747,0.16900628973463572,0.10972938247465724,0.07648538237600333,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16651606676116526,0.0761251610245458,0.14931524982922806,0.112882533357068,0.14349333700430866,0.16167592326022262,0.0656192378671121,0.1535909895480012,0.09137753133318205,0.1814159231242085,0.1912570620054157,0.08051575188792359,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11887252751123356,0.08814153840909311,0.14645259057580973,0.019123622555307945,0.055148356284633354,0.07062122143421803,0.041752664719283065,0.07269477176170194,0.01854187162715456,0.019439085099560972,0.0440334761142868,0.049141769516701364,0.06313846745275212,0.031359466492800366,0.027194835972459294,0.07485470832255527,0.008142440633187219,0.06009439690934925,0.03885258295951123,0.017522435567477977,0.027701208079190163,0.025799249770624075,0.0553258335656654,0.05800013392665567,0.053931727768326575,0.08099532039347279,0.0807015626326011,0.006696758482154995,0.05365298109321667,0.13259038864099154,0.009358314774891434,0.010929162693183302,0.08013195410253537
620,0.1321781695885496,0.03885003132565992,0.05824203973743138,0.10938435506206401,0.11732884496477747,0.16900628973463572,0.10972938247465724,0.07542718567880602,0.11306647498253397,0.1302758353406166,0.22073327524248643,0.10043239261884074,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16651606676116526,0.0761251610245458,0.14931524982922806,0.112882533357068,0.14349333700430866,0.148292976802059,0.0656192378671121,0.1535909895480012,0.09097776836693539,0.1814159231242085,0.1912570620054157,0.08051575188792359,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11887252751123356,0.08814153840909311,0.14645259057580973,0.06544526320896495,0.07329309679690753,0.0702802550868664,0.07631185341114075,0.02709936536823704,0.0659064511315809,0.12125642681349047,0.06772669159892439,0.021878073110271207,0.07399518794694843,0.0269268161778388,0.11830726675517608,0.032033742177494884,0.01933619194102838,0.020202990392375466,0.01527038383782352,0.03197485255904798,0.022632714494690506,0.081497055573527,0.11739735536873416,0.026873432898234614,0.05766235848436807,0.03390934088093304,0.04157302767072371,0.120253451743899,0.06932982817216932,0.05243409943108697,0.10803543133048996,0.009801104230406492,0.07861708352956166
621,0.1315555277546535,0.039293157862548424,0.04894297667775678,0.10892387195906239,0.11732884496477747,0.16900628973463572,0.10972938247465724,0.07542718567880602,0.1038206283518891,0.1302758353406166,0.22073327524248643,0.09873888174386147,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16651606676116526,0.0761251610245458,0.14931524982922806,0.112882533357068,0.14334813329857055,0.148292976802059,0.0656192378671121,0.1535909895480012,0.09097776836693539,0.1814159231242085,0.1912570620054157,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11523073262511863,0.08814153840909311,0.14645259057580973,0.11025935999442865,0.02798007659087855,0.033391864212960684,0.03440425404699471,0.06445443206050552,0.061632935507422576,0.03259056718561203,0.07325469134490492,0.020996591930552047,0.023447482869535047,0.0249098292288194,0.08629338223105935,0.08882363876515163,0.015486223991346434,0.01831681775394873,0.06511385764023918,0.01380419865517174,0.10712698387252298,0.04008256715842568,0.05586838366693968,0.07574216775681306,0.02330756428422013,0.02546812586678006,0.027949520266537346,0.06606505562929257,0.0343576029705378,0.08319563861435189,0.04829391502264901,0.017377131005858866,0.06829444020824309
622,0.13144725989454703,0.03919487317883769,0.04975361119964778,0.10892387195906239,0.11732884496477747,0.16900628973463572,0.10972938247465724,0.07542718567880602,0.1038206283518891,0.1302758353406166,0.22073327524248643,0.09873888174386147,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16468609264252954,0.0761251610245458,0.14931524982922806,0.112882533357068,0.14321684671659118,0.148292976802059,0.0656192378671121,0.15358266815075905,0.09097776836693539,0.1814159231242085,0.19052312379056668,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11523073262511863,0.08814153840909311,0.14590807508532244,0.12991101241475403,0.0806965890211605,0.08239616266521814,0.023134316720618872,0.024166580731600724,0.027950363138384046,0.0685897304952785,0.07886900486852766,0.017443497044754314,0.019612719995510876,0.016622858924195637,0.08353303564053242,0.04816032875199175,0.013534925344216272,0.14937493874682736,0.026282385576216552,0.05729623627134479,0.04065732310664572,0.02687980494701348,0.07540926976395243,0.033176462545522256,0.033024405217226924,0.06147851652670732,0.028016497269220772,0.06589821832314467,0.028225077374009592,0.047830074685745676,0.02210559773768614,0.05225222688266576,0.03008017525876059
623,0.13137348044664052,0.039237170873688346,0.06417597610308262,0.10892387195906239,0.11732884496477747,0.16900628973463572,0.10972938247465724,0.07542718567880602,0.1038206283518891,0.1302758353406166,0.22073327524248643,0.09873888174386147,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16468609264252954,0.07610434361095408,0.14931524982922806,0.112882533357068,0.14321684671659118,0.148292976802059,0.0656192378671121,0.15358266815075905,0.09097776836693539,0.1814159231242085,0.19052312379056668,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11523073262511863,0.08677185444520563,0.14508519302560585,0.08742174797959458,0.04481797475007298,0.03327360462022804,0.12208872622627828,0.10224785174575655,0.02044063297131648,0.06737277071450481,0.03414861871112965,0.115883511834195,0.11926222236916507,0.021881188144513026,0.03740383681182449,0.07513955774341902,0.09925784986845158,0.10596054315539327,0.02588321866730998,0.07147349020274475,0.02029115311627924,0.06800362295403797,0.07798006392258744,0.03126271118052194,0.06208849719193279,0.061100792939005444,0.08222186587851488,0.023857566658362226,0.11967472699573364,0.030169440631402034,0.021762370444489653,0.06836901848446228,0.07454010617925186
624,0.13050323084810023,0.03965008586350108,0.06872424751873032,0.10294859559488101,0.11353746455858649,0.16900628973463572,0.10972938247465724,0.07542718567880602,0.1038206283518891,0.1302758353406166,0.22073327524248643,0.08888243254943706,0.17033115067912585,0.1920320309615965,0.16164304993310386,0.16468609264252954,0.07601331317505933,0.14931524982922806,0.112882533357068,0.14321608734329228,0.14190038461984034,0.0656192378671121,0.15358266815075905,0.09097776836693539,0.1814159231242085,0.19052312379056668,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11523073262511863,0.08677185444520563,0.14508519302560585,0.04906813399623434,0.08894763635629377,0.020937542030896976,0.051552236410414363,0.12765455950589116,0.12616964785105902,0.03580904032448966,0.023132248441350436,0.06356695032134264,0.058905159321144804,0.06231501262929049,0.017481271036906137,0.12963176174720462,0.12177151951607809,0.09276973651368559,0.0796958519486338,0.08023467190303718,0.11094255115560672,0.0683101306478963,0.028623531677460103,0.012446191821387318,0.06744235409289222,0.02164323570060229,0.08245425575220672,0.06866364610435335,0.12771639564987491,0.024908851135348693,0.06489928406185837,0.11130313722247118,0.042730880685997875
625,0.12994177731825687,0.03958821121328364,0.05685699229524462,0.10294859559488101,0.1115539806438327,0.16900628973463572,0.10972938247465724,0.0746310866485701,0.1038206283518891,0.12825799760790935,0.22073327524248643,0.08888243254943706,0.16333291517221138,0.1920320309615965,0.16164304993310386,0.16468609264252954,0.0760101279576928,0.14931524982922806,0.112882533357068,0.1430191972410152,0.14190038461984034,0.0656192378671121,0.15358266815075905,0.09097776836693539,0.1814159231242085,0.19052312379056668,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11118835216504086,0.08596636051423745,0.14508519302560585,0.02448364682826823,0.03152003667419387,0.023692969696342193,0.035974225785611554,0.03960962671178753,0.12103476826576451,0.015854122413804156,0.06231645201023215,0.03463080465453499,0.1593626127463523,0.07685545397343929,0.07130495959859055,0.116153022398395,0.08611758846872976,0.0386527835815459,0.09071045926463273,0.08065695557099294,0.09476680364883841,0.025915028204281522,0.019005138580785248,0.014155143169619005,0.12601017205153384,0.062461755230752945,0.032854054512313935,0.025979403844002782,0.05021820085662701,0.027711919651920526,0.0247488739335095,0.06426468953000547,0.028688096999930947
626,0.12984354098005516,0.03952109791594349,0.06063237084883102,0.10294859559488101,0.1115539806438327,0.16900628973463572,0.10972938247465724,0.0746310866485701,0.1038206283518891,0.12825799760790935,0.22073327524248643,0.08888243254943706,0.16333291517221138,0.1920320309615965,0.16164304993310386,0.16199069658577436,0.07596380163910443,0.14931524982922806,0.112882533357068,0.1430191972410152,0.14190038461984034,0.0656192378671121,0.15358266815075905,0.0907724005962266,0.1814159231242085,0.19052312379056668,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11118835216504086,0.08596636051423745,0.14508519302560585,0.017035094887580524,0.06385119139833391,0.16516119195815562,0.019571598752278416,0.0200499868987302,0.08743206207704865,0.014278224782406665,0.020669635998826857,0.030218267097653004,0.14447484512694392,0.07299649403387698,0.09514239657190453,0.06473997099335867,0.039535204747835985,0.06784698351791058,0.038393145495753934,0.0846032251655816,0.03760648097676212,0.023166881562702888,0.06537760249395899,0.06819403459601606,0.13068928990681958,0.07644497346701778,0.03153981709885124,0.06999748168205039,0.07138531806350662,0.06390069118732225,0.026000689594561418,0.07281809069214343,0.03585025463903758
627,0.1293879059606629,0.039120081008483756,0.05912716902434555,0.10294859559488101,0.1115539806438327,0.16900628973463572,0.10972938247465724,0.07403237001161278,0.1038206283518891,0.12825799760790935,0.22073327524248643,0.08716808021994737,0.16333291517221138,0.1920320309615965,0.16164304993310386,0.16199069658577436,0.07596380163910443,0.14931524982922806,0.112882533357068,0.1430191972410152,0.14190038461984034,0.0656192378671121,0.15358266815075905,0.0907724005962266,0.17314999110473273,0.18743307419472166,0.07702333607151968,0.0980295591766085,0.1493381503173945,0.1351183964151328,0.11118835216504086,0.08596636051423745,0.14508519302560585,0.06519313598424822,0.06355463333523284,0.13728453765378013,0.06113865286354132,0.06283469563909155,0.11332360264842242,0.014787643618019968,0.07192076765597111,0.018828330915819876,0.11939234641874451,0.031159217308484907,0.037485413989431934,0.12816872399336243,0.11010307877863336,0.06485567962541249,0.022368611347734504,0.03991820349480577,0.01676935991640353,0.028726195044762082,0.07375485417543175,0.028705135874781067,0.05103668897893889,0.06998076792108066,0.11328445427048683,0.07510865235957517,0.029106544291642944,0.01854540996815714,0.013853612084381038,0.07185195661993389,0.020774163954053744
628,0.12816684488791177,0.03922090076480208,0.048950464405752854,0.10283875487432648,0.1115539806438327,0.16900628973463572,0.10972938247465724,0.07403237001161278,0.1038206283518891,0.10425298414530038,0.22073327524248643,0.08716808021994737,0.16333291517221138,0.18915821160467805,0.16164304993310386,0.16199069658577436,0.07596380163910443,0.1477856783101722,0.112882533357068,0.1430191972410152,0.14132286920140558,0.0656192378671121,0.15336986897384008,0.0907724005962266,0.17314999110473273,0.18743307419472166,0.07702333607151968,0.0980295591766085,0.14775108086774102,0.1351183964151328,0.10721627880253626,0.0856811346802826,0.143606289143678,0.01854725097174131,0.06878469797954234,0.14516608493236735,0.019168121830766185,0.07463679536133001,0.047553275067048234,0.01168809061512678,0.0807303953609838,0.01935245215317951,0.05699649239620356,0.02104901226388892,0.01234819779710728,0.03537452642716081,0.1317286288702431,0.017363488615925814,0.013745605739933803,0.034844256172642904,0.07102249350084855,0.06936254282892587,0.07281698159238989,0.02763531624506335,0.03311832053717875,0.03590772011391471,0.09036618321851302,0.03773591357387751,0.01894653780527335,0.0984652108528833,0.06406637596302832,0.021575833578014778,0.018417129807482942
629,0.12775761536516947,0.03899898080947427,0.05220522260511032,0.10223410991206583,0.1115539806438327,0.16900628973463572,0.10972938247465724,0.07323510530841515,0.1038206283518891,0.10425298414530038,0.22073327524248643,0.08716808021994737,0.16252675267609684,0.18915821160467805,0.16164304993310386,0.16199069658577436,0.07596380163910443,0.1477856783101722,0.112882533357068,0.1430191972410152,0.14132286920140558,0.0656192378671121,0.15336986897384008,0.0907724005962266,0.17314999110473273,0.18163151613139927,0.07702333607151968,0.0971128955633761,0.14619998030723735,0.1351183964151328,0.10541678751889794,0.0856811346802826,0.143606289143678,0.01673180140332223,0.02678022969753724,0.0882505039163525,0.007969818890865291,0.0804069771261082,0.025839381422453726,0.11004903153360104,0.04108309571784964,0.05207938949734514,0.13948276739323956,0.010803086856471994,0.06380782502522259,0.07830115618947779,0.1622131180542057,0.009786885669397,0.058709565156068816,0.025633858454172462,0.0720154675701071,0.03432661088015779,0.08448895690401428,0.0674413682215413,0.02833816480666604,0.01867225943281286,0.04859155972941581,0.027578916582177287,0.020935723840637376,0.030312393836928322,0.07128422642110323,0.05008257521905223,0.014159962705004824
