Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
93,10.702484672357704,2.226158563369356,0.22975438168501802,13.284405099106797,12.700404293808047,5.580425452933671,12.07784036375459,12.833373872108652,10.863371388334798,11.462869562751006,10.77869742023079,8.048395725694025,13.373893172802864,12.510795688108832,7.3871404080676815,12.940756130577945,10.32254837668735,11.887519109939738,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.753804877652174,12.086287446820648,9.698597194811299,12.481996883957347,10.693800817474916,6.65488808621561,7.252876160030683,14.067262052332081,8.605540793234555,7.184735606602786,10.321637784631266,0.0,0.24870267589103584,0.05255398559345411,0.27277222111708477,0.38003876405972103,0.17044806683401212,0.21244742101052405,0.29032833439544126,0.23116785544525215,0.3077536686858153,0.19231386928131508,0.2466608609448418,0.22711381119628868,0.3849182224040262,0.0,0.3990154509786216,0.004909770079034064,0.3002018927247336,0.2938103831947207,0.3346596728145133,0.0,0.36034104818495416,0.28686160683617756,0.37199513522181393,0.32842811514733034,0.2819721551524761,0.2267849194921931,0.06118829910627275,0.024101829322910513,0.4011414154359764
94,10.650887050128329,2.201809406550234,0.22165022403992643,12.54988928980791,12.700404293808047,5.580425452933671,12.07784036375459,12.833373872108652,10.863371388334798,11.462869562751006,10.404380477438048,8.048395725694025,13.373893172802864,12.510795688108832,7.3871404080676815,12.940756130577945,10.32254837668735,11.887519109939738,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.753804877652174,11.957300620889665,9.559569980950377,12.481996883957347,10.57311216142295,6.65488808621561,7.252876160030683,14.067262052332081,8.605540793234555,7.184735606602786,10.271244565685535,0.0,0.28706379445952723,0.04261642929058125,0.31147166186006064,0.40945610345719885,0.026940442952698453,0.24522900491837177,0.2379143110942331,0.26829038108876213,0.324666943280295,0.12073004902952335,0.23224281331389193,0.2815046774731468,0.36421001501340805,0.11189944643968489,0.45261902413368704,0.0,0.3433270695261887,0.2669080319408766,0.34925146142887303,0.0,0.3401630477907371,0.2578628606078964,0.3279719181794773,0.2243862439755903,0.16850780875237617,0.03622076432797462,0.0375076373820742,0.22823966535064985,0.3523051141300095
95,10.526221158681835,2.2325868294841014,0.23052309600301485,12.54988928980791,12.34729813048316,5.580425452933671,12.07784036375459,12.833373872108652,10.863371388334798,11.462869562751006,10.404380477438048,7.56451360328588,13.373893172802864,12.221027593407554,7.033223372707585,12.588551337626388,10.32254837668735,11.887519109939738,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.753804877652174,11.550548412367942,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,7.252876160030683,14.067262052332081,7.899636488710012,7.184735606602786,10.192309503131458,0.0,0.2752186487156163,0.04333514615432703,0.32379280553599876,0.34834662748749706,0.12966192276612232,0.2874379618680497,0.1963504637309436,0.3462983440820359,0.2433826513066834,0.09062604642419886,0.290866563945199,0.3251790612845721,0.32958729124181996,0.18209275827193103,0.4643236399220492,0.004925665206739339,0.2577466438764594,0.3236993799156124,0.3291375072053082,0.0,0.3861696965804672,0.3039510181047301,0.33205333177827834,0.32300594833721236,0.14158602411410054,0.05090648916830629,0.01684159229166203,0.29546877984316294,0.27370087093136136
96,10.506343994480732,2.232728135762325,0.22878059238041146,12.54988928980791,12.34729813048316,5.550633785090067,12.07784036375459,12.833373872108652,10.863371388334798,11.462869562751006,10.404380477438048,7.56451360328588,13.373893172802864,12.221027593407554,7.033223372707585,12.588551337626388,10.32254837668735,11.78387963333627,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.753804877652174,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,7.252876160030683,14.067262052332081,7.899636488710012,7.129606600485635,10.05274872817519,0.0,0.3307448452017846,0.034387257778918635,0.3245493899261119,0.3873930729214421,0.2181947077790819,0.30909255869800933,0.28834127046566144,0.3180534456211359,0.25660450187264694,0.10908410947041607,0.16545284022263626,0.2717712784398939,0.35154776619065664,0.013485051906722922,0.4660790035967996,0.20816900014335746,0.2753959355984282,0.1905635751401666,0.26187870668898283,0.0,0.42185949709418386,0.34388229879688,0.382423115182516,0.3313989136095513,0.12144898215035002,0.14067380055853104,0.0,0.1796108433818415,0.16133200297563532
97,10.454348050302091,2.218491999714441,0.2214261116215964,12.164322866928638,12.34729813048316,5.550633785090067,12.07784036375459,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.56451360328588,13.373893172802864,12.221027593407554,7.007204918922799,12.588551337626388,10.32254837668735,11.63986693940995,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.102194737361057,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.918174177588657,14.067262052332081,7.899636488710012,7.129606600485635,10.05274872817519,0.0,0.2709723648618686,0.26159930182789226,0.31965519051854235,0.41148035344048756,0.09335929701036223,0.34477186529735326,0.27653217317071704,0.31037939922816526,0.2887456215842051,0.166063416598051,0.07203867038066447,0.2110480132558973,0.31587454123784753,0.0,0.4792746710182013,0.18471443549701266,0.30331843157512434,0.07476733387978611,0.05327059506943955,0.010787758697325008,0.40408865247187775,0.3725083685490828,0.4075877287085278,0.33497463274640665,0.09535675450483995,0.1814177316676447,0.011393578560201035,0.28593868573570513,0.10086378155466366
98,10.420728232320322,2.2128173902498673,0.23274214046922265,11.653871628724373,12.339185149278238,5.550633785090067,12.07784036375459,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.221027593407554,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,10.141186020924799,12.260622389655538,10.453454965516508,12.102194737361057,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.918174177588657,14.067262052332081,7.899636488710012,7.129606600485635,9.907922104440045,0.0,0.2153600675140472,0.3208586179367909,0.3165126055353991,0.35120493559241944,0.16463182204840884,0.1427358653244392,0.26942839025656434,0.2861506923089741,0.2994359570111817,0.07065988650035689,0.20939797620859407,0.2826723356226138,0.3397149407126117,0.15078185108423817,0.4839623620378228,0.15885448494265855,0.32116154824405985,0.0460463734359397,0.0,0.21254033492002156,0.44888473605018375,0.3915396267918204,0.4366936276621491,0.3302964438121583,0.06988068560958623,0.08966403930577926,0.2382341721726298,0.27960616742984506,0.055353668005386374
99,10.37963273892708,2.217584602306568,0.23856707453600567,11.352121066446433,12.339185149278238,5.38786828274063,12.07784036375459,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.221027593407554,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,9.815855258996617,12.260622389655538,10.453454965516508,11.84770864537799,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.918174177588657,14.067262052332081,7.899636488710012,7.129606600485635,9.719390221181488,0.0,0.26867934742866617,0.1933183872919294,0.2873345578621361,0.38792450127412165,0.2451508164296456,0.0,0.26989791494177506,0.34928422472694737,0.3044868631201658,0.07154277022758436,0.1723870826923305,0.3076774015714839,0.38394980965229597,0.21005444003818244,0.489093573280818,0.23315272828111358,0.28587081760889543,0.18197916830800034,0.1403770007803591,0.28298632422889536,0.40253811926725275,0.3858798674418957,0.3986710567932052,0.3173481478827924,0.03428081915480279,0.1492746015618891,0.21777628916993785,0.18092138487477935,0.005174220188270516
100,10.353229995658152,2.208911532192926,0.24161608684136954,11.352121066446433,12.339185149278238,5.38786828274063,11.62656597390626,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.221027593407554,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,9.815855258996617,12.197525821333661,10.447384601504709,11.84770864537799,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.918174177588657,14.067262052332081,7.899636488710012,7.129606600485635,9.447749245295649,0.0,0.3016591876919009,0.18635186727399367,0.1983073920476849,0.4023132634521297,0.2974175017940964,0.1198482239905397,0.3480955761137652,0.3249369860727839,0.3217396725841762,0.15696519029054345,0.07089338182588016,0.12409491944481152,0.420504680881407,0.2704211891667199,0.4397709441966282,0.2615524326174052,0.16431778284302093,0.12402672988893512,0.2232831976024919,0.3255314971235403,0.42721282807716876,0.40292481914657297,0.4033534999139893,0.30692409235290596,0.0,0.21752733356303633,0.30434062906106607,0.10416778622389133,0.0
101,10.312462537374385,2.2174288990873063,0.25523049933605557,11.352121066446433,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.221027593407554,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,9.815855258996617,12.197525821333661,9.682265802290683,11.84770864537799,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.727242883690499,14.067262052332081,7.899636488710012,7.129606600485635,9.447749245295649,0.2074554547593432,0.31651364784780034,0.3032752225091977,0.21137594577029437,0.4323485112831166,0.3359864099138511,0.18255763701538233,0.39014212817252153,0.3444471951215638,0.32789307325133626,0.0,0.22865454572247834,0.14234022048894476,0.3748186305994865,0.28603539274148204,0.4464593591587516,0.3308945022500262,0.13932910773502175,0.0628770693577676,0.26986052566304763,0.3853369886735496,0.43425139536030954,0.39439970300254074,0.4248692027806492,0.17602750519649396,0.0,0.13363193610733418,0.2925969995766788,0.08253667002269775,0.0
102,10.280561808853594,2.192606699877929,0.2540442276632391,11.352121066446433,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.085006597935013,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,9.815855258996617,12.197525821333661,9.332408579997155,11.84770864537799,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.727242883690499,13.596118414474482,7.899636488710012,7.129606600485635,9.447749245295649,0.28923138974251084,0.3067877092214597,0.2929778351093908,0.11722085641636346,0.37863536276497367,0.2983512441933009,0.24988784695736455,0.4276347251254942,0.33935149142505416,0.25049441246626625,0.0,0.2069697989016301,0.08653439690025397,0.36187839812961337,0.255432372900309,0.4483283705981877,0.3682776501213113,0.18680299209766232,0.0,0.3116003244537333,0.35563305024177744,0.41820752927316424,0.40143229897999805,0.35568854485780466,0.27020749664036864,0.014073449686149205,0.07450915374630629,0.2827460041617566,0.2724321247849678,0.0
103,10.270675036602933,2.198179217005522,0.256317834535123,11.352121066446433,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.085006597935013,7.007204918922799,12.588551337626388,10.32254837668735,11.468506115927747,10.365413025964092,9.815855258996617,12.197525821333661,9.182973562582548,11.84770864537799,11.28235441185533,9.559569980950377,12.481996883957347,9.857605202374375,6.65488808621561,6.69567296160476,13.596118414474482,7.899636488710012,7.129606600485635,9.332151017276143,0.3468928246973714,0.31396962914111204,0.2868669355397522,0.030966069927553446,0.4109272052659981,0.25984659350930966,0.18818985284359332,0.4535324061031543,0.33042875325017906,0.28892268244464775,0.09060149106434158,0.20404739654074938,0.1480682184540469,0.3992447440227959,0.21337546295384408,0.46698858301622814,0.25279552651572035,0.10893618224401509,0.0,0.2704475385773047,0.39275665865089254,0.428829870693611,0.41370681984622204,0.33984857324874485,0.3082025477595933,0.0,0.1440884788500601,0.30458723711513286,0.2693954236443548,0.02307133013336172
104,10.25650328109503,2.2065713971956558,0.28260090548529887,11.336104499571155,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.845402756299128,11.462869562751006,10.404380477438048,7.3906707304592985,13.373893172802864,12.085006597935013,6.867032261221926,12.588551337626388,10.32254837668735,11.449434430858343,10.339347139964362,9.815855258996617,12.197525821333661,9.10967687090228,11.84770864537799,11.28235441185533,9.425483473996778,12.481996883957347,9.857605202374375,6.65488808621561,6.69567296160476,13.579675743516544,7.899636488710012,7.129606600485635,9.332151017276143,0.37398462632493623,0.3126170665630967,0.28261075917002715,0.1795147961840476,0.4137284082598833,0.30699401566949813,0.24056226493323313,0.3090554203635069,0.3190962157433429,0.335017045468399,0.20012911892855523,0.15909100595865092,0.2339439716409991,0.3803193257703269,0.2557633981101534,0.43880621752842225,0.15746521526140606,0.1709326975212796,0.0,0.32387091320535805,0.42927544382926736,0.38079222605438545,0.41704788321813563,0.3773552784582199,0.32323616990596227,0.0,0.23135280382892728,0.3700801412823954,0.2901149576596376,0.26526977771691246
105,10.235205507343524,2.20631014538013,0.2752198395840507,11.336104499571155,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.654534543010278,11.462869562751006,10.011299831147564,7.3906707304592985,13.373893172802864,12.085006597935013,6.867032261221926,12.588551337626388,10.32254837668735,11.449434430858343,10.339347139964362,9.815855258996617,12.197525821333661,9.054692517936505,11.84770864537799,11.28235441185533,9.425483473996778,12.481996883957347,9.857605202374375,6.65488808621561,6.69567296160476,13.579675743516544,7.899636488710012,7.129606600485635,9.332151017276143,0.3712187570047719,0.3298135917333432,0.15997533399993533,0.15722499938065548,0.4247246820873226,0.171129928483615,0.2875407347101824,0.36769196712966795,0.19794109881278085,0.27811351152567887,0.24180086105492093,0.2589951799819507,0.20183395863955075,0.33352394068121116,0.22479500225950733,0.42773186666072405,0.07388707965136575,0.22043039680327847,0.0,0.28687751445971676,0.46740880915637373,0.3402195591810003,0.41612742284977733,0.2609960244870016,0.339770499648319,0.2467683669895606,0.21699519003855508,0.36745912568849476,0.2979353816079404,0.28766440281431904
106,10.20373509919361,2.2311874802643583,0.2647928910445248,11.336104499571155,12.339185149278238,5.38786828274063,11.35959231850534,12.833373872108652,10.654534543010278,11.462869562751006,10.011299831147564,7.3906707304592985,13.373893172802864,12.085006597935013,6.494067045795841,12.588551337626388,10.092921033289363,11.449434430858343,10.339347139964362,9.815855258996617,12.197525821333661,9.054692517936505,11.84770864537799,11.085090820185027,9.425483473996778,12.481996883957347,9.857605202374375,6.512411238857371,6.69567296160476,13.579675743516544,7.899636488710012,7.12782735384082,9.332151017276143,0.3812600807461227,0.34927684328572334,0.15950613420040838,0.21924331536927044,0.4027042554483543,0.2497454915455386,0.3313408225477844,0.2543446531911955,0.10548486629017083,0.32253967711485243,0.2881584758491578,0.13304827096943803,0.2680860739951343,0.26771563062248777,0.22493698976067042,0.3783400600966557,0.014590700327825288,0.2585786765938943,0.0,0.237316748794267,0.4542816964165002,0.35896319250860187,0.4088974096511943,0.30294099987525497,0.25389743604035053,0.3202667115037737,0.09583481340466178,0.33234285298687993,0.2941639370278243,0.2759799151717483
107,10.15435434887393,2.2081130527106754,0.2583512669950351,11.336104499571155,12.339185149278238,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.462869562751006,10.011299831147564,7.3906707304592985,12.954833646085264,12.085006597935013,6.494067045795841,12.551690210910195,10.092921033289363,11.449434430858343,10.339347139964362,9.815855258996617,12.197525821333661,9.054692517936505,11.84770864537799,11.085090820185027,9.046799813187976,12.481996883957347,9.857605202374375,6.512411238857371,6.69567296160476,13.579675743516544,7.899636488710012,7.12782735384082,9.332151017276143,0.35791139415460776,0.3636801637496897,0.2629271955540513,0.06940243204153777,0.3882401962686143,0.24477714502738082,0.3256743799108089,0.34018046353720294,0.0858986192426624,0.32465593179154306,0.3281391432738451,0.05319200511616683,0.1165129049219766,0.26607937408394355,0.17752769102108165,0.2590393939793969,0.0,0.2700466081460151,0.2553690719646603,0.30620558520854674,0.4511497501734422,0.2837556654916747,0.3656670425299953,0.2762460562597555,0.27510302357825217,0.3713527298358065,0.060264744143505605,0.20794825823357227,0.31920452395231225,0.3443865166590042
108,10.098306592532358,2.247918112586282,0.248041814433212,11.218898489190531,12.339185149278238,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.462869562751006,10.011299831147564,7.199874564347882,12.954833646085264,12.085006597935013,6.494067045795841,12.551690210910195,9.672134287078544,11.449434430858343,10.339347139964362,9.611936160958896,12.197525821333661,9.054692517936505,11.84770864537799,11.085090820185027,8.918585530382773,12.481996883957347,9.857605202374375,6.192352303741313,6.69567296160476,13.579675743516544,7.599185037124677,7.12782735384082,9.332151017276143,0.32850311366617313,0.28568953536304015,0.1620590791223938,0.15884420978547065,0.3842094374633136,0.129997076477355,0.3154892753088991,0.40947588216643455,0.06002537194856682,0.1986751093332049,0.37322966994910955,0.022987505176694113,0.05633796093084763,0.20666722857248004,0.23997196930807865,0.30811519168210316,0.0,0.286985399803218,0.3332738823219738,0.25536322677749995,0.4421482180787057,0.21852233750631006,0.3773387398748048,0.3405166930764209,0.17906061339771015,0.34607906720978676,0.1341516734601233,0.11726818979997354,0.37862117111246785,0.39164760432319995
109,10.03016408371685,2.281380268949313,0.2473308893692302,11.218898489190531,12.22643529439286,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.415633459339558,9.778362073399778,7.199874564347882,12.954833646085264,12.085006597935013,6.494067045795841,12.551690210910195,9.672134287078544,11.449434430858343,10.090910414217234,9.611936160958896,12.197525821333661,9.003586752001128,11.830095414155725,11.085090820185027,8.918585530382773,12.481996883957347,9.857605202374375,6.192352303741313,6.69567296160476,13.579675743516544,7.599185037124677,6.620883666282619,8.504898879318477,0.3667654858310868,0.22722578064851268,0.2916323486114875,0.17129229622257144,0.3220088234308331,0.17472952529852206,0.13964889702534852,0.2781147862526751,0.24175468095600117,0.24814966085591353,0.35150203924868106,0.021578819816308156,0.1044764847833425,0.2458357722487073,0.22036823743299094,0.3567594462916594,0.21964596071207348,0.29337351673642265,0.29845921408061493,0.15754483054330132,0.4587097843871586,0.17572484565029742,0.3930093144929146,0.2235478085389043,0.1516813387722481,0.3549483313332215,0.19231734759270233,0.08192656986428642,0.3269122586314692,0.33028247478665
110,9.986681403554302,2.2653083149931845,0.2441079862852468,11.218898489190531,12.22643529439286,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.415633459339558,9.778362073399778,7.199874564347882,12.954833646085264,12.085006597935013,6.494067045795841,12.551690210910195,9.672134287078544,11.366512747044569,9.991082765794884,9.52849698961739,12.197525821333661,8.628814349707188,11.718039695192255,11.085090820185027,8.918585530382773,12.481996883957347,9.691276560980882,6.192352303741313,6.69567296160476,13.194540604868545,7.599185037124677,6.620883666282619,8.504898879318477,0.4021227119510951,0.2723259980662478,0.28356450700081265,0.2504666112577479,0.3699646525576732,0.2560986426090469,0.19396605697830024,0.3582530929904127,0.23016512236205877,0.29882483254106795,0.18926170364677503,0.0,0.02161990183707481,0.313831408754435,0.13236031726780587,0.38150902197642206,0.19402617135626532,0.27845316712675466,0.19629234667771497,0.19505602689798324,0.45950535453497016,0.1393521705741918,0.40535340397535036,0.30120250311503316,0.08218716638928215,0.3951336475230645,0.22076494011861886,0.02273488386055786,0.3028755865123854,0.17596763809825441
111,9.975440349080277,2.267194350054989,0.23274678104840643,11.218898489190531,12.206550238225478,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.415633459339558,9.778362073399778,7.199874564347882,12.954833646085264,12.085006597935013,6.494067045795841,12.551690210910195,9.672134287078544,11.250549437497217,9.991082765794884,9.52849698961739,12.197525821333661,8.628814349707188,11.718039695192255,11.085090820185027,8.794483420627552,12.481996883957347,9.691276560980882,6.192352303741313,6.69567296160476,13.194540604868545,7.5219038783739,6.620883666282619,8.504898879318477,0.4271128079808337,0.19260948114732415,0.191893300274443,0.29070312601214254,0.29995547892404983,0.24315875770270548,0.26089768196322366,0.4108868800700077,0.1794489732448688,0.2970379134738455,0.2525664891869659,0.0,0.0,0.2847279158958899,0.1904253116445425,0.3917244292654863,0.1692896184650791,0.27296934719771554,0.10586392278510574,0.21660648582526298,0.44316303833121734,0.042840022437855285,0.42112919905034524,0.29140044426539335,0.06949720431717528,0.446373632597605,0.16295387790052185,0.0,0.2701197260241762,0.15704836546841053
112,9.952041158892225,2.285683787118937,0.21202666004021667,11.218898489190531,12.206550238225478,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.415633459339558,9.778362073399778,7.096323353942859,12.954833646085264,12.085006597935013,6.494067045795841,12.460210403345956,9.672134287078544,11.250549437497217,9.991082765794884,9.52849698961739,12.165944942091956,8.628814349707188,11.718039695192255,11.085090820185027,8.794483420627552,12.481996883957347,9.691276560980882,6.192352303741313,6.69567296160476,13.194540604868545,7.046540069943312,6.620883666282619,8.504898879318477,0.36598506123608804,0.18549437272108546,0.12338640295726086,0.21845489651086758,0.3228231064015995,0.2939405799627841,0.1916921338901715,0.4329595421244092,0.07559595116681522,0.3096419741196274,0.11201870615877187,0.0,0.10735279517165816,0.2866715336466225,0.2711741625198201,0.35864026910406654,0.2811216745679984,0.18932785097830868,0.054688200603321684,0.24187015154253103,0.4462248416654533,0.0,0.37155919842205937,0.33735338703739765,0.045510999704814425,0.4056459947565917,0.031551529001646546,0.0,0.1500858934283212,0.1500285918064081
113,9.907057934913341,2.2840062957005625,0.2126946919073709,11.218898489190531,12.206550238225478,5.38786828274063,10.712774123157532,12.833373872108652,10.654534543010278,11.27430303949316,9.778362073399778,7.096323353942859,12.940955771400741,11.81367354153943,6.191508936809033,12.460210403345956,9.672134287078544,11.250549437497217,9.991082765794884,9.52849698961739,12.165944942091956,8.628814349707188,11.718039695192255,10.963430171990415,8.594985491356917,12.229000939028403,9.691276560980882,6.192352303741313,6.69567296160476,13.194540604868545,7.046540069943312,6.608224758975506,8.471315049566684,0.39593254072195716,0.2107517428091162,0.28436432034853787,0.11434131321605716,0.35762251000300876,0.33981319606730204,0.19170510994546766,0.457824110242413,0.03818076000875529,0.22250191744955555,0.19951783631143905,0.0,0.21440967835758556,0.24349422618905042,0.22080668119322022,0.34035464283191835,0.33289157450757006,0.12537535678304312,0.039042730503805446,0.2746007816316976,0.42010471476898437,0.0,0.3153982170385103,0.4024006682501489,0.024260552581201328,0.351973464725159,0.10873746448386089,0.0,0.07476748331131905,0.07966716294044288
114,9.843099372768878,2.2429695878660825,0.2185203850151815,11.218898489190531,12.206550238225478,5.38786828274063,10.712774123157532,12.512879315856958,10.654534543010278,11.27430303949316,9.778362073399778,7.096323353942859,12.940955771400741,11.81367354153943,6.191508936809033,12.235796686468332,9.672134287078544,11.250549437497217,9.991082765794884,9.42013487216431,12.165944942091956,8.628814349707188,11.718039695192255,10.963430171990415,8.594985491356917,11.698010401767112,9.147379202652196,6.192352303741313,6.69567296160476,13.025303797354304,7.046540069943312,6.608224758975506,8.44995327891946,0.4251846724016499,0.15432287467580974,0.22266167751724308,0.12350868300313653,0.3804610217252555,0.30284584465310765,0.24377812844147104,0.46505973426175445,0.2341168792603938,0.26144662836525934,0.06403363187365595,0.0,0.08758443706823328,0.24643983842522935,0.28224747508911613,0.3457321708289416,0.33493309707504093,0.17670843220060564,0.021716633310947028,0.30992740705993976,0.44653381640008466,0.0,0.3245314233155998,0.36277538532615056,0.018284525778973677,0.3410600466509359,0.0,0.2580142901181293,0.055214423823561495,0.06648837180521948
115,9.833080127413888,2.246839643690955,0.22432348505770824,11.15596726202865,12.206550238225478,5.38786828274063,10.712774123157532,12.512879315856958,10.654534543010278,11.27430303949316,9.778362073399778,7.094334186628494,12.940955771400741,11.81367354153943,6.191508936809033,12.235796686468332,9.672134287078544,11.250549437497217,9.950778005632303,9.42013487216431,12.165944942091956,8.628814349707188,11.718039695192255,10.963430171990415,8.594985491356917,11.698010401767112,9.147379202652196,6.165926672413754,6.69567296160476,13.025303797354304,7.046540069943312,6.608224758975506,8.28102670423615,0.3516473552113565,0.21658915350638852,0.21089228232593443,0.08503499879995614,0.32253203183284757,0.33925630295113246,0.30512321570310924,0.4539040465934667,0.12484558715876681,0.27578858111838744,0.12427366611748386,0.2644272972678992,0.139637380575556,0.21824816541247247,0.24157674703063134,0.34426546239658823,0.3791169344893335,0.07683904507868144,0.02481582078818042,0.33936760081147493,0.457973753966067,0.0,0.26377311943825826,0.31070139691791565,0.011820443661444496,0.3231987951669658,0.11493642987051854,0.32602686119060065,0.03639408993180337,0.046697986418026506
116,9.786843758371187,2.2475744424061723,0.2093782529435899,11.15596726202865,11.879634244623409,5.38786828274063,10.712774123157532,12.512879315856958,10.654534543010278,11.27430303949316,9.778362073399778,7.094334186628494,12.940955771400741,11.81367354153943,6.191508936809033,12.235796686468332,9.672134287078544,10.784106665510588,9.950778005632303,9.42013487216431,12.165944942091956,8.594762903990825,11.718039695192255,10.963430171990415,8.530804973730337,11.698010401767112,9.147379202652196,6.125459675017179,6.69567296160476,13.025303797354304,7.046540069943312,6.4139107165157405,8.020307401743136,0.2899232629271761,0.16366580299986508,0.1612670327099233,0.18193573492965323,0.28027793939682627,0.3487662324706799,0.3353253275556217,0.4401076895442441,0.05109555797517323,0.30357668915391445,0.1537398510246795,0.3153481539388922,0.05719976135175591,0.2397179025157436,0.20619785036769295,0.208360372065347,0.4049402285241609,0.0,0.02486187591824722,0.3698024011667602,0.4755587103200154,0.0,0.28601608128096245,0.3617425519913364,0.013408724062540785,0.3196742478358872,0.03840431386545376,0.2040689896655764,0.01497124496558932,0.031393057783978905
117,9.772259019501012,2.2514429021092788,0.22326446657604154,11.15596726202865,11.879634244623409,5.38786828274063,10.712774123157532,12.512879315856958,10.654534543010278,11.27430303949316,9.778362073399778,7.094334186628494,12.930564904056261,11.81367354153943,6.191508936809033,12.176722517233534,9.672134287078544,10.784106665510588,9.901336419261433,9.42013487216431,12.165944942091956,8.594762903990825,11.718039695192255,10.963430171990415,8.21668248718339,11.698010401767112,9.142866146044028,6.125459675017179,6.69567296160476,13.025303797354304,7.046540069943312,6.4139107165157405,8.020307401743136,0.33256344002371907,0.18045754986839285,0.11755166433823562,0.22584392630238645,0.3350495760247571,0.3809653520221249,0.3586297148278185,0.39531556951988306,0.014153316954505323,0.2994492258399919,0.09780704981119945,0.218295742300636,0.12991204625153802,0.3130669872520738,0.26622263476949365,0.11512209274102363,0.42603367993016755,0.11647096109339088,0.23930109494924878,0.3763518090869108,0.49315389744917737,0.01986192419207098,0.318692857760769,0.30647393678435164,0.013297204187449384,0.29546097533388505,0.16501959848015038,0.1292075256273132,0.0,0.018202643558579517
